x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.1020408163265305,0.16326530612244897,69403437.09165873,1177280.1327882353,-2642641.8591277227,0.0004855716782598355,-1.5574790422616896e-05,75000000.0
1.1428571428571428,0.16326530612244897,69933191.63712841,1308408.9312161983,-2396070.216155192,0.0004997002836594584,-1.5671127530006276e-05,75000000.0
1.183673469387755,0.16326530612244897,70420655.89704853,1442417.956881349,-2192208.2494298825,0.0005139315303543944,-1.5740464763589764e-05,75000000.0
1.2244897959183672,0.16326530612244897,70878297.67329524,1577767.1770786426,-2012489.9264504467,0.0005282853017818779,-1.578346659584857e-05,75000000.0
1.2653061224489794,0.16326530612244897,71319418.77028818,1696126.7082367302,-1850237.3123788687,0.0005426717730140367,-1.5816284024616562e-05,75000000.0
1.3061224489795917,0.16326530612244897,71692816.34989789,1844772.6290685248,-1706582.0505013806,0.0005571703613947245,-1.5823175616357943e-05,75000000.0
1.346938775510204,0.16326530612244897,72055593.6859074,1999343.0661910265,-1567173.9344626884,0.0005717101589303467,-1.581020817538972e-05,75000000.0
1.3877551020408163,0.16326530612244897,72390143.36798412,2166679.565131564,-1448165.286460808,0.0005863369310895215,-1.5772074974769497e-05,75000000.0
1.4285714285714284,0.16326530612244897,72711866.72233267,2350069.037027494,-1344923.2395300162,0.0006010045423061599,-1.572226247842208e-05,75000000.0
1.4693877551020407,0.16326530612244897,73003361.28815843,2549536.134111011,-1236616.2321527412,0.0006157215407300669,-1.5647609486485886e-05,75000000.0
1.510204081632653,0.16326530612244897,73275476.6803955,2761192.622743075,-1142788.8298039786,0.000630481133000747,-1.5556140806900856e-05,75000000.0
1.5510204081632653,0.16326530612244897,73526015.86300947,2991656.8498511016,-1059021.8744961536,0.0006452938990967925,-1.544221167648763e-05,75000000.0
1.5918367346938773,0.16326530612244897,73761002.76678343,3240000.6948742806,-971221.5293265874,0.0006601254038037737,-1.530139543448957e-05,75000000.0
1.6326530612244896,0.16326530612244897,73976733.70160764,3508357.039937695,-890614.0441673525,0.0006749871803395738,-1.5146972926822363e-05,75000000.0
1.673469387755102,0.16326530612244897,74169787.01245968,3802386.839885584,-810094.960994953,0.0006898969285063775,-1.4957330272659615e-05,75000000.0
1.7142857142857142,0.16326530612244897,74344571.32156871,4116524.608330314,-728927.1214697693,0.0007047906688944887,-1.4746093092003487e-05,75000000.0
1.7551020408163265,0.16326530612244897,74502317.88843986,4463445.84333672,-648247.1544641592,0.0007197177707366574,-1.4504176695691812e-05,75000000.0
1.7959183673469385,0.16326530612244897,74642651.38142653,4842850.894835521,-563296.5313057341,0.0007346684756505026,-1.4222544556381694e-05,75000000.0
1.8367346938775508,0.16326530612244897,74760465.36091368,5254454.192297137,-469814.9764108114,0.0007495900640106244,-1.3909197005964939e-05,75000000.0
1.8775510204081631,0.16326530612244897,74855593.38995022,5724306.8749507,-366932.22851765895,0.0007645311970077413,-1.3544966143863501e-05,75000000.0
1.9183673469387754,0.16326530612244897,74923451.86775212,6230337.313330807,-256443.1345106199,0.0007794469549335561,-1.3144861203141018e-05,75000000.0
1.9591836734693877,0.16326530612244897,74970595.18204409,6786738.519601793,-134593.89176545315,0.000794343629449842,-1.268291381753642e-05,75000000.0
2.0,0.16326530612244897,74981794.31401289,7181618.3711282015,-74269.85169322998,0.0008092138834528068,-1.216578847675102e-05,75000000.0
0.16326530612244897,0.2040816326530612,80322152.73233473,29659316.680532712,-45065766.223318845,0.00017366055931544573,-7.630258330635077e-05,75000000.0
0.2040816326530612,0.2040816326530612,70891313.35843642,5515254.716079076,-28437595.833595518,0.00018765686218158675,-5.90413934412382e-05,75000000.0
0.24489795918367346,0.2040816326530612,68869866.68239476,-9885124.021277769,-24390409.894333795,0.00020219013982443788,-4.401804128157771e-05,75000000.0
0.2857142857142857,0.2040816326530612,66509021.81746279,-16213724.630612602,-24316249.24444437,0.00021691339582750462,-3.298203391038631e-05,75000000.0
0.32653061224489793,0.2040816326530612,63970406.32775196,-16861505.624294695,-24287715.03679788,0.00023127640318573899,-2.5664060338732658e-05,75000000.0
0.36734693877551017,0.2040816326530612,61752214.06627472,-14983364.581829764,-23370184.78141036,0.00024505701293758185,-2.1132619358800514e-05,75000000.0
0.4081632653061224,0.2040816326530612,60515122.38893522,-12392051.891459469,-21610228.994775604,0.00025837869005900015,-1.8512294668030036e-05,75000000.0
0.44897959183673464,0.2040816326530612,59785988.752709,-9930808.236758338,-19629214.59838944,0.00027136200666863606,-1.705061620077942e-05,75000000.0
0.4897959183673469,0.2040816326530612,59802751.48420323,-7760544.873729374,-17564855.705581367,0.00028406069074409093,-1.6393738133625867e-05,75000000.0
0.5306122448979591,0.2040816326530612,60033577.10973024,-5988424.511203965,-15603288.597923685,0.0002967238570443582,-1.6164784524114536e-05,75000000.0
0.5714285714285714,0.2040816326530612,60646429.38742924,-4591943.707086057,-13783387.820706079,0.00030931504393489034,-1.6235840136861823e-05,75000000.0
0.6122448979591836,0.2040816326530612,61419547.44150503,-3466675.9053380764,-12141375.789607499,0.00032200183177498817,-1.647035816406993e-05,75000000.0
0.6530612244897959,0.2040816326530612,62192370.089115195,-2613358.7564809476,-10712432.287614599,0.0003348062753907107,-1.6772411940567515e-05,75000000.0
0.6938775510204082,0.2040816326530612,63047429.03132498,-1910055.745951625,-9448151.124311004,0.0003477344204827933,-1.7131302848431e-05,75000000.0
0.7346938775510203,0.2040816326530612,63859515.959895596,-1335594.3562938487,-8313341.61676031,0.00036076688035692017,-1.7484284383158397e-05,75000000.0
0.7755102040816326,0.2040816326530612,64718541.22188637,-916168.0213627066,-7404447.989072254,0.0003739590467734013,-1.7827507989584758e-05,75000000.0
0.8163265306122448,0.2040816326530612,65511194.88674085,-543617.4972427447,-6572778.91793184,0.00038727966728488433,-1.8159680551249168e-05,75000000.0
0.8571428571428571,0.2040816326530612,66266926.55985204,-244306.31859893166,-5861856.467432905,0.0004007500286807671,-1.845494562611539e-05,75000000.0
0.8979591836734693,0.2040816326530612,66977688.574460804,2050.5065533873058,-5239781.432350956,0.00041436849341695413,-1.8727118333054685e-05,75000000.0
0.9387755102040816,0.2040816326530612,67622134.03683734,209889.9624029306,-4695706.379328732,0.00042808698825530457,-1.8974791922575122e-05,75000000.0
0.9795918367346939,0.2040816326530612,68279615.39125036,409346.6998955548,-4243301.49331607,0.00044195261209602937,-1.9171799712482318e-05,75000000.0
1.0204081632653061,0.2040816326530612,68855004.43363596,576878.0146738304,-3840016.2254786175,0.0004558886939251385,-1.9361142381516638e-05,75000000.0
1.0612244897959182,0.2040816326530612,69397753.39407495,742864.9370752638,-3474430.427513389,0.00046994231771452363,-1.951197065213151e-05,75000000.0
1.1020408163265305,0.2040816326530612,69903591.33289175,903559.1437073019,-3173914.2150136544,0.0004841325419832253,-1.9622339592935752e-05,75000000.0
1.1428571428571428,0.2040816326530612,70358922.7942672,1062546.4351762994,-2886659.3272550283,0.0004983838224224811,-1.9719308286338673e-05,75000000.0
1.183673469387755,0.2040816326530612,70795612.68069376,1212037.9083987651,-2645690.293140769,0.0005127038717559075,-1.9788368574983645e-05,75000000.0
1.2244897959183672,0.2040816326530612,71193504.95495175,1362652.165603822,-2436432.4856343586,0.0005271361900158056,-1.9831012027665275e-05,75000000.0
1.2653061224489794,0.2040816326530612,71604259.58016731,1525978.01059493,-2224711.5001843506,0.0005415919699835463,-1.986537694266446e-05,75000000.0
1.3061224489795917,0.2040816326530612,71944189.17575018,1696619.3755236878,-2055319.0769062843,0.0005561645496508685,-1.9854425654263454e-05,75000000.0
1.346938775510204,0.2040816326530612,72276731.54517813,1863140.8841693602,-1896757.1746405405,0.0005707513712333203,-1.9834551349686186e-05,75000000.0
1.3877551020408163,0.2040816326530612,72582196.02744472,2044596.6078385036,-1753176.241986341,0.0005854216260921576,-1.978292358551572e-05,75000000.0
1.4285714285714284,0.2040816326530612,72871472.39372972,2238880.4210386993,-1626922.9290109398,0.0006001453771601259,-1.9708801203394104e-05,75000000.0
1.4693877551020407,0.2040816326530612,73140943.00588107,2443636.668521696,-1503764.6320995714,0.0006148900536356341,-1.961465717738925e-05,75000000.0
1.510204081632653,0.2040816326530612,73386816.71401602,2663367.6913578412,-1388348.8829003326,0.0006296972656711984,-1.9486979423307827e-05,75000000.0
1.5510204081632653,0.2040816326530612,73623300.09796117,2897142.2960129147,-1287287.8260799723,0.0006445265673491341,-1.934599099873085e-05,75000000.0
1.5918367346938773,0.2040816326530612,73838308.05355188,3149351.6166681857,-1182632.525136359,0.0006593862631705807,-1.9168527480181157e-05,75000000.0
1.6326530612244896,0.2040816326530612,74039033.31542382,3420597.987596634,-1083170.3397880117,0.0006742699174162421,-1.8965880459631264e-05,75000000.0
1.673469387755102,0.2040816326530612,74221606.63217825,3714859.3763133124,-988505.5469864364,0.0006891879113647957,-1.873555103317479e-05,75000000.0
1.7142857142857142,0.2040816326530612,74385082.86222218,4030016.4951987155,-886833.1827011346,0.0007041163415528132,-1.845672833916786e-05,75000000.0
1.7551020408163265,0.2040816326530612,74534659.26688501,4373802.263331894,-788531.8187084296,0.0007190418910924471,-1.8161176235381084e-05,75000000.0
1.7959183673469385,0.2040816326530612,74665720.96478379,4750774.924598125,-685208.1434538227,0.000734002034837964,-1.781473590177894e-05,75000000.0
1.8367346938775508,0.2040816326530612,74777507.46900274,5157001.972656295,-572907.4271626619,0.0007489389997882997,-1.7425109556134205e-05,75000000.0
1.8775510204081631,0.2040816326530612,74865558.21415542,5608758.437243387,-450277.22668198263,0.0007638746631148466,-1.6983717583074365e-05,75000000.0
1.9183673469387754,0.2040816326530612,74928931.9285839,6100895.225424381,-311412.53614971606,0.000778820760550001,-1.647224055561256e-05,75000000.0
1.9591836734693877,0.2040816326530612,74973183.73148182,6638443.887730421,-165384.06808555196,0.0007937105117323246,-1.5905003999302724e-05,75000000.0
2.0,0.2040816326530612,74983168.23359968,7018718.770394614,-91176.9454899438,0.000808606720692913,-1.5261128146560412e-05,75000000.0
0.04081632653061224,0.24489795918367346,262006771.4942904,21170874.19226415,-8858799.91543264,3.682679181756096e-05,-9.954339774569961e-05,75000000.0
0.08163265306122448,0.24489795918367346,183348873.44671488,21988394.13147855,-47262377.535546646,8.432808815546941e-05,-9.853932305449537e-05,75000000.0
0.12244897959183673,0.24489795918367346,134911100.89981744,23885781.343225062,-41162340.12944229,0.00011517625457248122,-9.077626440928975e-05,75000000.0
0.16326530612244897,0.24489795918367346,108916217.22567019,13283058.400994694,-28823529.287730947,0.00013856535523310015,-7.810474458294132e-05,75000000.0
0.2040816326530612,0.24489795918367346,95450795.97204693,-619881.8381324064,-21521395.35169073,0.00015892292144929684,-6.388526252331484e-05,75000000.0
0.24489795918367346,0.24489795918367346,87591291.85244502,-10874907.232344383,-19690832.743130125,0.00017795566999861089,-5.101446027252651e-05,75000000.0
0.2857142857142857,0.24489795918367346,81725499.51783136,-15881208.698889958,-20117196.288430654,0.00019606687470376954,-4.0806515684211637e-05,75000000.0
0.32653061224489793,0.24489795918367346,76796498.9095909,-16890511.346170075,-20670105.685657006,0.00021325745839633904,-3.3499958105533115e-05,75000000.0
0.36734693877551017,0.24489795918367346,72993717.53950308,-15904881.560568906,-20585536.60630317,0.00022955772090705703,-2.8445526612283863e-05,75000000.0
0.4081632653061224,0.24489795918367346,69884165.3016482,-13854370.003393508,-19823577.08075349,0.0002450324438504427,-2.5210684925940902e-05,75000000.0
0.44897959183673464,0.24489795918367346,67767101.4096443,-11678700.096760646,-18632425.305750765,0.0002598782715072876,-2.3173333944442706e-05,75000000.0
0.4897959183673469,0.24489795918367346,66432739.111526,-9568213.89469524,-17070806.013994645,0.00027417642329290664,-2.2024830229129048e-05,75000000.0
0.5306122448979591,0.24489795918367346,65618401.79692594,-7744255.400921369,-15542757.37133727,0.00028814512907475226,-2.1425614090481854e-05,75000000.0
0.5714285714285714,0.24489795918367346,65290017.063396975,-6225468.755589985,-14019357.878178496,0.00030198765867459683,-2.1181342906449647e-05,75000000.0
0.6122448979591836,0.24489795918367346,65349833.27811374,-4947830.365960429,-12591316.274015514,0.0003156059442441432,-2.119411843573116e-05,75000000.0
0.6530612244897959,0.24489795918367346,65464596.08830197,-3918328.101919653,-11231073.454758558,0.0003292018265770146,-2.1365983808541438e-05,75000000.0
0.6938775510204082,0.24489795918367346,65813117.94145621,-3067107.8514085743,-10069258.565136708,0.00034281446658997156,-2.157863280851696e-05,75000000.0
0.7346938775510203,0.24489795918367346,66236098.61744357,-2365794.8590833275,-8986411.152604962,0.0003564491917557388,-2.185072225481313e-05,75000000.0
0.7755102040816326,0.24489795918367346,66708972.71618713,-1798168.571034673,-8060999.461765928,0.0003701444605310681,-2.2122481031442688e-05,75000000.0
0.8163265306122448,0.24489795918367346,67190809.78574973,-1322001.2439705932,-7209976.108830384,0.0003838857279078532,-2.241446155762647e-05,75000000.0
0.8571428571428571,0.24489795918367346,67715476.16833264,-936785.7973914325,-6505759.37294974,0.0003977453997072108,-2.2669041058996805e-05,75000000.0
0.8979591836734693,0.24489795918367346,68229374.33100352,-595960.6325358811,-5885550.126160221,0.0004116846979757722,-2.2918811548381407e-05,75000000.0
0.9387755102040816,0.24489795918367346,68603530.13932125,-256808.7152740504,-5292576.777004526,0.00042564848729861226,-2.3151792888210972e-05,75000000.0
0.9795918367346939,0.24489795918367346,69183545.9682208,-45603.0852853992,-4788833.5142046325,0.00043971247304201407,-2.3342917332966672e-05,75000000.0
1.0204081632653061,0.24489795918367346,69602600.6677401,191686.23379814584,-4345676.2938901065,0.0004538918938539343,-2.351344172363303e-05,75000000.0
1.0612244897959182,0.24489795918367346,70062665.8172642,394787.615963047,-3952468.2411800018,0.0004681024626598477,-2.3660653720368155e-05,75000000.0
1.1020408163265305,0.24489795918367346,70480732.58727252,588309.3868405701,-3617976.9728180137,0.00048242360482375396,-2.3764696722898428e-05,75000000.0
1.1428571428571428,0.24489795918367346,70866535.66878453,780646.8335690413,-3307378.819193732,0.0004968246384536572,-2.384917810217677e-05,75000000.0
1.183673469387755,0.24489795918367346,71247672.16273065,957301.0000962086,-3038445.340817418,0.0005112516047602869,-2.3913934110536845e-05,75000000.0
1.2244897959183672,0.24489795918367346,71600633.96337262,1145389.6351589242,-2794578.425308072,0.0005257743231294623,-2.3947230913258075e-05,75000000.0
1.2653061224489794,0.24489795918367346,71926695.17028134,1327871.8866532147,-2569847.3683704655,0.0005403325769772972,-2.3962850971271014e-05,75000000.0
1.3061224489795917,0.24489795918367346,72226308.3989238,1507323.9252185235,-2378607.953508336,0.0005549506043963706,-2.3943434528542204e-05,75000000.0
1.346938775510204,0.24489795918367346,72519386.89684534,1701169.8447702029,-2197584.880335983,0.0005696244029177009,-2.3900678246147564e-05,75000000.0
1.3877551020408163,0.24489795918367346,72799910.2237762,1896752.2344235228,-2033348.09832441,0.0005843273822240737,-2.3835703758426865e-05,75000000.0
1.4285714285714284,0.24489795918367346,73052974.15500657,2104928.277170405,-1886835.668883231,0.0005991118497111662,-2.373211113152608e-05,75000000.0
1.4693877551020407,0.24489795918367346,73298676.98793048,2318104.427704916,-1750399.402867842,0.0006139019547722871,-2.3612389988784224e-05,75000000.0
1.510204081632653,0.24489795918367346,73523681.41631398,2544037.755297767,-1619023.0762371644,0.0006287332004195172,-2.3458627468231804e-05,75000000.0
1.5510204081632653,0.24489795918367346,73734713.41309349,2785109.4911890486,-1498479.436407304,0.0006436069668017659,-2.327403222745538e-05,75000000.0
1.5918367346938773,0.24489795918367346,73933333.13590813,3041274.073604685,-1382214.3796414128,0.0006584928617270642,-2.306428594788775e-05,75000000.0
1.6326530612244896,0.24489795918367346,74112382.47834831,3314789.4719301704,-1264248.1227045918,0.0006734098045971453,-2.2808396377870098e-05,75000000.0
1.673469387755102,0.24489795918367346,74282676.31024972,3608581.7097927313,-1153281.9883188005,0.0006883366978229954,-2.253188076790335e-05,75000000.0
