x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.2857142857142856,1.2244897959183674,12486109.483695008,9680703.47221864,1191738.784832623,5.574958345905201e-05,5.5392179643154886e-05,10000000.0
1.346938775510204,1.2244897959183674,12856076.781969517,9416815.474204155,1011055.2327062654,5.875101780330591e-05,5.591694316291293e-05,10000000.0
1.4081632653061225,1.2244897959183674,13165315.05191114,9177037.761810238,680619.8282758051,6.18846443768126e-05,5.631731925976841e-05,10000000.0
1.4693877551020407,1.2244897959183674,13345544.474955894,9035740.29838973,242899.89702021645,6.510980755706583e-05,5.653255486083007e-05,10000000.0
1.530612244897959,1.2244897959183674,13344614.646624375,9033650.38708267,-244162.65154675496,6.837244178176929e-05,5.653117129522446e-05,10000000.0
1.5918367346938775,1.2244897959183674,13170645.476972323,9162381.63134625,-682926.7194616325,7.159905544876838e-05,5.631685978101904e-05,10000000.0
1.653061224489796,1.2244897959183674,12851761.455103021,9420044.709228104,-1001499.1185803775,7.473027878999804e-05,5.591815498041816e-05,10000000.0
1.7142857142857142,1.2244897959183674,12487564.11843082,9677087.758604912,-1187816.2422421724,7.773614094719385e-05,5.539922529809247e-05,10000000.0
1.7755102040816326,1.2244897959183674,12126682.910560971,9916187.898249649,-1235375.1395064788,8.059723790872e-05,5.480622010206639e-05,10000000.0
1.836734693877551,1.2244897959183674,11804408.557120556,10104591.641008679,-1190373.1293510762,8.334367890979963e-05,5.419705561175779e-05,10000000.0
1.8979591836734693,1.2244897959183674,11545711.418746987,10232196.99672804,-1079077.882955354,8.598130111595918e-05,5.360570423382497e-05,10000000.0
1.9591836734693877,1.2244897959183674,11342700.25306757,10309278.78011452,-937826.5422254917,8.85372855265906e-05,5.3056160469260135e-05,10000000.0
2.020408163265306,1.2244897959183674,11189903.266398314,10345434.688644702,-788297.135981208,9.103907755630752e-05,5.2567511196519455e-05,10000000.0
2.0816326530612246,1.2244897959183674,11077190.542088617,10353454.292630501,-636410.2436068011,9.34931404672777e-05,5.214300898096229e-05,10000000.0
2.142857142857143,1.2244897959183674,10987206.223622108,10345808.070294756,-490165.84056644695,9.592103029875825e-05,5.178572206938112e-05,10000000.0
2.204081632653061,1.2244897959183674,10935641.734243227,10327927.008408913,-358902.539641777,9.832751977348767e-05,5.1503794124999346e-05,10000000.0
2.2653061224489797,1.2244897959183674,10890628.232358804,10320378.092115603,-242011.01072520815,0.00010072017133675235,5.128618502494332e-05,10000000.0
2.326530612244898,1.2244897959183674,10869309.866347421,10301376.907938039,-111445.90629535227,0.00010310450204097845,5.113705043742579e-05,10000000.0
2.387755102040816,1.2244897959183674,10856150.45174689,10307114.308288047,2479.7040824553915,0.00010548317411412003,5.105233221132361e-05,10000000.0
2.4489795918367347,1.2244897959183674,10852216.633459648,10322434.391545057,115205.42628144387,0.00010786007492680228,5.1034320456213926e-05,10000000.0
2.510204081632653,1.2244897959183674,10851496.76112052,10355194.60873219,231958.20832913223,0.0001102320912879055,5.107574967163284e-05,10000000.0
2.571428571428571,1.2244897959183674,10848627.571613045,10419184.324543962,356524.3384136357,0.00011259872609192317,5.1176105879676506e-05,10000000.0
2.63265306122449,1.2244897959183674,10833872.795880787,10522545.042920498,479975.01376871014,0.00011495808956584787,5.133328788919656e-05,10000000.0
2.693877551020408,1.2244897959183674,10793092.95630081,10670450.53780169,599431.4041279036,0.00011729827886168194,5.1525846048765624e-05,10000000.0
2.7551020408163263,1.2244897959183674,10706124.004827274,10876632.781146262,698274.0545946646,0.00011960189150873287,5.173770640482476e-05,10000000.0
2.816326530612245,1.2244897959183674,10537151.51589255,11144922.306339914,725123.4336232335,0.00012183789530988148,5.19285305404231e-05,10000000.0
2.877551020408163,1.2244897959183674,10325022.409448028,11401545.291868504,642637.1480713874,0.00012399823008439997,5.2032854863504826e-05,10000000.0
2.9387755102040813,1.2244897959183674,10111639.72602779,11533257.63126019,387742.2955403883,0.00012606316248451398,5.195709348740081e-05,10000000.0
3.0,1.2244897959183674,10041023.79307178,11465825.6487406,133427.6679547054,0.0001280865355518685,5.164348565710114e-05,10000000.0
0.0,1.2551020408163265,10054042.43220487,11691028.057564814,-177228.67311110685,5.148764112707228e-06,5.287771183543539e-05,10000000.0
0.061224489795918366,1.2551020408163265,10183869.618211374,11704804.708828226,-484842.9775163682,7.15726608127114e-06,5.321461379686921e-05,10000000.0
0.12244897959183673,1.2551020408163265,10447776.842825845,11489084.817717176,-773198.6243957849,9.2311274551271e-06,5.326475570450929e-05,10000000.0
0.18367346938775508,1.2551020408163265,10664510.757669104,11153505.898370843,-831482.3386962861,1.1425857993833007e-05,5.3101177081304066e-05,10000000.0
0.24489795918367346,1.2551020408163265,10822030.468663553,10832236.284876686,-756766.7232663031,1.3709332296634349e-05,5.285110556212023e-05,10000000.0
0.30612244897959184,1.2551020408163265,10887479.919181537,10610814.820428832,-629065.7241432613,1.605062792403789e-05,5.2605492729666654e-05,10000000.0
0.36734693877551017,1.2551020408163265,10905720.215952069,10456973.159197636,-487069.07094896433,1.8424128123811018e-05,5.2387264901378636e-05,10000000.0
0.42857142857142855,1.2551020408163265,10901095.426294142,10356983.076301424,-351872.6373557666,2.0807081474941864e-05,5.222000813551036e-05,10000000.0
0.4897959183673469,1.2551020408163265,10892209.452212505,10298523.32927886,-230227.3496664493,2.319161806736547e-05,5.211903674888308e-05,10000000.0
0.5510204081632653,1.2551020408163265,10879447.338239359,10265684.654178709,-114972.22387163436,2.5583121443859315e-05,5.206797278864616e-05,10000000.0
0.6122448979591837,1.2551020408163265,10880512.377231473,10252029.619983101,-6913.102710169485,2.7973128528053033e-05,5.2091019768375535e-05,10000000.0
0.673469387755102,1.2551020408163265,10893173.428962158,10250794.517249856,102786.60878773223,3.0363636547943296e-05,5.2175223490543205e-05,10000000.0
0.7346938775510203,1.2551020408163265,10918433.190089772,10257555.401233047,215172.18485743593,3.276033850742827e-05,5.23248365749161e-05,10000000.0
0.7959183673469388,1.2551020408163265,10969444.01727842,10268251.335361838,332008.5632936156,3.516752825661225e-05,5.2540991666041555e-05,10000000.0
0.8571428571428571,1.2551020408163265,11034985.180772986,10277049.794915386,454278.3786672037,3.759331168233317e-05,5.282879137215819e-05,10000000.0
0.9183673469387755,1.2551020408163265,11127499.714720145,10283090.59885108,584780.5254695041,4.004171653942419e-05,5.318339806277063e-05,10000000.0
0.9795918367346939,1.2551020408163265,11250266.77243073,10274072.886674508,719983.545516818,4.252238963267567e-05,5.360392491701335e-05,10000000.0
1.0408163265306123,1.2551020408163265,11413698.163132843,10241667.11366282,849578.4027723669,4.5047077748705475e-05,5.408438417468243e-05,10000000.0
1.1020408163265305,1.2551020408163265,11618571.57919528,10178211.641418856,972689.2909606965,4.763186860796334e-05,5.461547524791412e-05,10000000.0
1.163265306122449,1.2551020408163265,11860061.845667847,10074730.894197058,1053746.3681324774,5.029388707962193e-05,5.517945190353898e-05,10000000.0
1.2244897959183674,1.2551020408163265,12160587.270652909,9919065.374883682,1071795.0511110425,5.3050137744602076e-05,5.5752010374168475e-05,10000000.0
1.2857142857142856,1.2551020408163265,12474209.099294258,9730891.16914602,1014947.8099668247,5.5914314980937587e-05,5.630437347071711e-05,10000000.0
1.346938775510204,1.2551020408163265,12778244.111658197,9526302.84351639,849212.8370905593,5.889747782361869e-05,5.678123611580009e-05,10000000.0
1.4081632653061225,1.2551020408163265,13035923.020973215,9357679.246426804,567322.5850381937,6.198339907786802e-05,5.713301604087162e-05,10000000.0
1.4693877551020407,1.2551020408163265,13187087.069264231,9253912.935844693,198587.80523588936,6.514746602538365e-05,5.7327360662724765e-05,10000000.0
1.530612244897959,1.2551020408163265,13183706.783134604,9255094.866671266,-200507.93455829026,6.833662375467019e-05,5.732299829425334e-05,10000000.0
1.5918367346938775,1.2551020408163265,13036265.747079032,9353920.27978303,-570511.7063957661,7.149928513215418e-05,5.71376422415202e-05,10000000.0
1.653061224489796,1.2551020408163265,12786548.5244457,9534079.570482811,-845912.7555034944,7.458603744968759e-05,5.67846868618834e-05,10000000.0
1.7142857142857142,1.2551020408163265,12473852.472962126,9729380.247872775,-1012258.6458867954,7.756705607673085e-05,5.631192148900923e-05,10000000.0
1.7755102040816326,1.2551020408163265,12153531.964683563,9921094.178614806,-1073800.9287143499,8.043531062422287e-05,5.5766937704994566e-05,10000000.0
1.836734693877551,1.2551020408163265,11862381.122777853,10069585.091829378,-1049833.3178772293,8.319345413418904e-05,5.519599515311278e-05,10000000.0
1.8979591836734693,1.2551020408163265,11613181.867074411,10177410.004570562,-965188.1215264694,8.585246562602075e-05,5.463481754978876e-05,10000000.0
1.9591836734693877,1.2551020408163265,11406484.751368124,10243090.662731526,-848959.9093899957,8.843929591483479e-05,5.4105691786423716e-05,10000000.0
2.020408163265306,1.2551020408163265,11254479.77202539,10274839.839865588,-719710.0351927329,9.096427842598541e-05,5.3628841111571894e-05,10000000.0
2.0816326530612246,1.2551020408163265,11124555.0794499,10287300.58668983,-591734.2333074939,9.344779934944921e-05,5.321045549234701e-05,10000000.0
2.142857142857143,1.2551020408163265,11031872.723627973,10282163.269082688,-453141.2631294787,9.588886409564935e-05,5.2862038219215204e-05,10000000.0
2.204081632653061,1.2551020408163265,10970694.894746218,10266633.290081915,-336741.1554128343,9.831404414320242e-05,5.2575338781587145e-05,10000000.0
2.2653061224489797,1.2551020408163265,10917585.527584761,10255358.107782943,-216956.6782086966,0.00010072104304580028,5.2358913506653564e-05,10000000.0
2.326530612244898,1.2551020408163265,10889966.150121812,10246798.748098522,-101276.48452200316,0.0001031186746693944,5.220747833373322e-05,10000000.0
2.387755102040816,1.2551020408163265,10878080.746662417,10250356.09221675,7090.804643824098,0.00010550917862841113,5.2128578041524524e-05,10000000.0
2.4489795918367347,1.2551020408163265,10879064.688213876,10266144.21613697,115144.40450746146,0.00010789763605374795,5.2112854923346355e-05,10000000.0
2.510204081632653,1.2551020408163265,10886818.990595654,10295375.036547748,227939.57632919803,0.00011028456804895976,5.215399602018781e-05,10000000.0
2.571428571428571,1.2551020408163265,10904009.578614715,10353624.10235469,354209.0260608383,0.00011267576113140008,5.2267607693318226e-05,10000000.0
2.63265306122449,1.2551020408163265,10913438.96890762,10450091.915349547,486423.44968278473,0.00011506206043854142,5.243830439329557e-05,10000000.0
2.693877551020408,1.2551020408163265,10895439.609027557,10605944.87942005,627323.0924557222,0.00011743561760346669,5.265874980912775e-05,10000000.0
2.7551020408163263,1.2551020408163265,10835365.010515038,10837509.987125078,760593.7753442903,0.00011978350329182464,5.291484323819364e-05,10000000.0
2.816326530612245,1.2551020408163265,10681506.65622655,11163803.052445251,835350.1535377661,0.00012207203538751056,5.3165008828467224e-05,10000000.0
2.877551020408163,1.2551020408163265,10428118.9351655,11503835.288568698,771549.9422953132,0.00012425583338102956,5.331989574474911e-05,10000000.0
2.9387755102040813,1.2551020408163265,10155543.173963556,11735060.364949845,474463.7939133949,0.00012632696251400986,5.327847884911046e-05,10000000.0
3.0,1.2551020408163265,10059462.081335671,11676746.349353468,177790.18720068532,0.00012833496790562457,5.293673963663438e-05,10000000.0
0.0,1.2857142857142856,10093786.810956866,11996154.683297606,-259193.2665421053,4.854322438328603e-06,5.422205757431786e-05,10000000.0
0.061224489795918366,1.2857142857142856,10274436.087607183,11912399.625511296,-631142.6399764211,6.855533343236735e-06,5.4552633479464064e-05,10000000.0
0.12244897959183673,1.2857142857142856,10591704.316463497,11576214.443703232,-917563.476624343,8.958757020860032e-06,5.4547942768703835e-05,10000000.0
0.18367346938775508,1.2857142857142856,10835059.794091977,11118971.883445438,-917860.1648500471,1.1206434837267699e-05,5.429884380412813e-05,10000000.0
0.24489795918367346,1.2857142857142856,10970407.309928162,10768392.15053888,-802574.0790755559,1.3531816138548197e-05,5.400698742803784e-05,10000000.0
0.30612244897959184,1.2857142857142856,11001561.732864423,10534277.251320569,-637612.529899916,1.5919784460172552e-05,5.372118377559522e-05,10000000.0
0.36734693877551017,1.2857142857142856,10981781.911237298,10384369.264726441,-478978.4729622032,1.8329405403948442e-05,5.347875399127251e-05,10000000.0
0.42857142857142855,1.2857142857142856,10952751.299561068,10292308.778500805,-342535.02482597326,2.073502898330888e-05,5.3301940203755654e-05,10000000.0
0.4897959183673469,1.2857142857142856,10918811.951863961,10240350.207377939,-219900.62232659786,2.3144503661634162e-05,5.318695532122734e-05,10000000.0
0.5510204081632653,1.2857142857142856,10897115.374909012,10210735.876559189,-109466.72683955617,2.5545329029266246e-05,5.3133751516576516e-05,10000000.0
0.6122448979591837,1.2857142857142856,10894921.446678208,10198481.78794107,-6966.684875851588,2.7942913128695525e-05,5.3156954972301314e-05,10000000.0
0.673469387755102,1.2857142857142856,10904191.91156706,10197565.03818047,91878.97813764832,3.034386114863328e-05,5.32368730256627e-05,10000000.0
0.7346938775510203,1.2857142857142856,10935708.16870052,10201893.441456012,195651.24411510793,3.275182008274191e-05,5.338975047943482e-05,10000000.0
0.7959183673469388,1.2857142857142856,10991774.832810484,10208409.879052322,301883.20577411074,3.516815966932344e-05,5.360393469700959e-05,10000000.0
0.8571428571428571,1.2857142857142856,11062943.740102852,10216409.602946041,412632.7249700249,3.760554305136674e-05,5.3888627327794234e-05,10000000.0
0.9183673469387755,1.2857142857142856,11165654.022110682,10220844.349430712,529556.0370192749,4.0070538202424644e-05,5.424081962872684e-05,10000000.0
0.9795918367346939,1.2857142857142856,11297899.604852617,10210166.250822863,646911.2969081046,4.257127368341542e-05,5.4654620479141966e-05,10000000.0
1.0408163265306123,1.2857142857142856,11465987.98007422,10183773.793549899,755666.2706643712,4.5118600644463173e-05,5.512247296258692e-05,10000000.0
1.1020408163265305,1.2857142857142856,11669280.087505516,10131842.415957037,852387.6279381134,4.772448387508177e-05,5.5633477620214226e-05,10000000.0
1.163265306122449,1.2857142857142856,11906625.39041423,10051400.668609802,917897.6614847549,5.04080621919052e-05,5.617212835970077e-05,10000000.0
1.2244897959183674,1.2857142857142856,12178033.325390207,9935257.491533803,929905.4059814468,5.317273655608815e-05,5.671370664527712e-05,10000000.0
1.2857142857142856,1.2857142857142856,12466811.692984752,9787947.286264287,864844.77757864,5.603699140229639e-05,5.722517272131488e-05,10000000.0
1.346938775510204,1.2857142857142856,12735077.782504095,9638929.025790863,708071.1822829958,5.9005019798472e-05,5.7659377637457036e-05,10000000.0
1.4081632653061225,1.2857142857142856,12949326.990372598,9508051.541232368,471094.2593916165,6.20575280389064e-05,5.798485855702009e-05,10000000.0
1.4693877551020407,1.2857142857142856,13065050.323902596,9438276.259872757,162088.8506608746,6.517365189950815e-05,5.815064545277844e-05,10000000.0
