x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.0,1.1020408163265305,10001272.29613957,142150.90202637465,-13047.274682643421,0.00010331226084104287,-1.3053455242320681e-05,10000000.0
0.0,1.1428571428571428,10375230.623399204,478030.5003931081,26639.33373327534,0.0,-2.274882419737481e-05,10000000.0
0.04081632653061224,1.1428571428571428,10377422.878582615,471661.3439648262,51744.66479431574,2.088179177816011e-06,-2.2731883894496613e-05,10000000.0
0.08163265306122448,1.1428571428571428,10384651.088913638,454477.82441031304,98858.73134053286,4.178268501598515e-06,-2.268343468455532e-05,10000000.0
0.12244897959183673,1.1428571428571428,10395327.022062104,427045.10295497096,143396.50713534668,6.271264427146652e-06,-2.2605317960865754e-05,10000000.0
0.16326530612244897,1.1428571428571428,10408969.482954837,390021.7361988688,181834.23162643763,8.368428695516564e-06,-2.2497974975621225e-05,10000000.0
0.2040816326530612,1.1428571428571428,10425122.443723587,346218.71531685797,214611.5068173563,1.0471867951463457e-05,-2.2363285737546375e-05,10000000.0
0.24489795918367346,1.1428571428571428,10443860.936080493,295904.09476216405,242326.95892407178,1.2581675709847573e-05,-2.2206315304814752e-05,10000000.0
0.2857142857142857,1.1428571428571428,10462403.477560967,241904.92260424938,261916.08076573882,1.4697833314089755e-05,-2.2028498346417602e-05,10000000.0
0.32653061224489793,1.1428571428571428,10480764.948941574,184740.90747120994,274100.4048010803,1.6821285188293222e-05,-2.183240453004625e-05,10000000.0
0.36734693877551017,1.1428571428571428,10498149.642318267,125233.4162018389,278949.26538266905,1.8953682722163023e-05,-2.1619732284672344e-05,10000000.0
0.4081632653061224,1.1428571428571428,10514357.182592556,67317.12446223016,277719.0770745957,2.1091682573104224e-05,-2.1396917033257568e-05,10000000.0
0.44897959183673464,1.1428571428571428,10526689.581448643,13041.509302531904,269910.8075497845,2.323491370442635e-05,-2.1166088347764976e-05,10000000.0
0.4897959183673469,1.1428571428571428,10534794.915621996,-38165.55873135728,255377.472746339,2.538627695456182e-05,-2.0926626921895083e-05,10000000.0
0.5306122448979591,1.1428571428571428,10540040.596986286,-84929.853057388,236854.91075493654,2.7540868200893316e-05,-2.068500941130569e-05,10000000.0
0.5714285714285714,1.1428571428571428,10542932.175962996,-126233.71411784948,215175.9721339537,2.9696062573843298e-05,-2.0444210108072396e-05,10000000.0
0.6122448979591836,1.1428571428571428,10540892.233453033,-164707.98085676032,188729.2642591438,3.1858826123492245e-05,-2.0201396527554558e-05,10000000.0
0.6530612244897959,1.1428571428571428,10535521.490791373,-194966.3605248215,162131.37297599527,3.401872951085315e-05,-1.996355744654364e-05,10000000.0
0.6938775510204082,1.1428571428571428,10526011.189107269,-217514.09897272493,134350.4190545421,3.6181951823560254e-05,-1.9726515692568794e-05,10000000.0
0.7346938775510203,1.1428571428571428,10513395.454063103,-238564.85834914888,103633.3253557972,3.83435321817023e-05,-1.9494972633689138e-05,10000000.0
0.7755102040816326,1.1428571428571428,10497716.23460764,-252159.3375219249,74032.42502333129,4.0503183140622244e-05,-1.9269236283030425e-05,10000000.0
0.8163265306122448,1.1428571428571428,10479971.377275309,-259946.71800289804,46372.71661634326,4.2657418195205775e-05,-1.9050746701075323e-05,10000000.0
0.8571428571428571,1.1428571428571428,10459699.319400026,-262793.1538478908,18976.229892741714,4.4811348875432404e-05,-1.883792706428904e-05,10000000.0
0.8979591836734693,1.1428571428571428,10438840.796670023,-262019.53953750612,-6945.558675983885,4.696004468916631e-05,-1.863034524925003e-05,10000000.0
0.9387755102040816,1.1428571428571428,10416982.59540131,-257381.4481201379,-30928.441773478546,4.9103239182667196e-05,-1.8429353914285332e-05,10000000.0
0.9795918367346939,1.1428571428571428,10393367.0085776,-248540.89612847893,-53086.299753820145,5.1242886556420055e-05,-1.8235627183709695e-05,10000000.0
1.0204081632653061,1.1428571428571428,10370112.241477534,-237823.86743309593,-73528.50453711775,5.3376508329249304e-05,-1.804505153022506e-05,10000000.0
1.0612244897959182,1.1428571428571428,10346226.82875026,-224185.75434567427,-91834.86502001161,5.550502040047747e-05,-1.7860473337615758e-05,10000000.0
1.1020408163265305,1.1428571428571428,10322193.21897007,-208097.20835621736,-107731.68016347583,5.7627494159876575e-05,-1.7681718991058425e-05,10000000.0
1.1428571428571428,1.1428571428571428,10298870.661057012,-190993.8356773496,-121710.4153613854,5.974355980710171e-05,-1.7505416388558008e-05,10000000.0
1.183673469387755,1.1428571428571428,10275163.977276802,-171889.4590365169,-133673.2206012064,6.185523278839729e-05,-1.7333600709832474e-05,10000000.0
1.2244897959183672,1.1428571428571428,10252368.636825083,-151837.68744295376,-143380.37121729492,6.395993714252319e-05,-1.7164927466240178e-05,10000000.0
1.2653061224489794,1.1428571428571428,10230625.560181936,-131272.97159939495,-151144.8601825926,6.605832232735591e-05,-1.6998152201660935e-05,10000000.0
1.3061224489795917,1.1428571428571428,10208956.14998187,-109634.13581977783,-156932.7485402254,6.815191288257492e-05,-1.6833239444931073e-05,10000000.0
1.346938775510204,1.1428571428571428,10188287.56356105,-88236.82443510008,-161237.818492072,7.023899900190754e-05,-1.666884902793945e-05,10000000.0
1.3877551020408163,1.1428571428571428,10168788.43687135,-66396.66025305759,-162642.72488480934,7.232032007322607e-05,-1.6506086942576955e-05,10000000.0
1.4285714285714284,1.1428571428571428,10150086.867262127,-45104.102624626394,-162867.93843572427,7.439740957187895e-05,-1.6341424701466373e-05,10000000.0
1.4693877551020407,1.1428571428571428,10132407.835918676,-24380.967445313352,-161607.92965203017,7.646912657196812e-05,-1.6175928525740088e-05,10000000.0
1.510204081632653,1.1428571428571428,10115483.18206187,-3784.6856471405363,-158281.26583495075,7.853579703908123e-05,-1.6010271241104803e-05,10000000.0
1.5510204081632653,1.1428571428571428,10099419.878901504,15767.541911460252,-153837.50454927387,8.059847323856523e-05,-1.5840508254103322e-05,10000000.0
1.5918367346938773,1.1428571428571428,10084235.480856957,34827.0416735176,-147400.69736559235,8.265666945620002e-05,-1.5669231584365476e-05,10000000.0
1.6326530612244896,1.1428571428571428,10070238.530420527,52559.58614009824,-139370.45368861145,8.471030242885315e-05,-1.5494001128931937e-05,10000000.0
1.673469387755102,1.1428571428571428,10057206.109339425,68819.7891887441,-130108.63215658287,8.676068484987474e-05,-1.5314027514386764e-05,10000000.0
1.7142857142857142,1.1428571428571428,10045247.840032622,83860.46856688864,-119024.63810574425,8.880743568977723e-05,-1.5129930010755271e-05,10000000.0
1.7551020408163265,1.1428571428571428,10034560.706686165,96743.3802087587,-106581.39111051871,9.085066675980603e-05,-1.4939349148447835e-05,10000000.0
1.7959183673469385,1.1428571428571428,10025148.618978722,107766.07131250566,-92503.59741792084,9.289124520729752e-05,-1.4742507653542628e-05,10000000.0
1.8367346938775508,1.1428571428571428,10016763.489737503,116622.32613108447,-76956.89161363649,9.492944499849836e-05,-1.4538556995488264e-05,10000000.0
1.8775510204081631,1.1428571428571428,10009458.940651288,121335.59979102461,-59968.99499735613,9.696518253384025e-05,-1.4325945675718373e-05,10000000.0
1.9183673469387754,1.1428571428571428,10004573.719165226,123192.16440833814,-40343.229960829616,9.899983797986056e-05,-1.4106274579628432e-05,10000000.0
1.9591836734693877,1.1428571428571428,10002096.14837946,122934.79221106553,-22289.770496945606,0.0001010339847599522,-1.3878335947604664e-05,10000000.0
2.0,1.1428571428571428,10000970.963649807,119583.66586736578,-11168.285577726649,0.00010306753844555082,-1.363967665813759e-05,10000000.0
0.0,1.183673469387755,10334408.520146914,429735.21151843073,24641.241187046435,0.0,-2.3289939164078358e-05,10000000.0
0.04081632653061224,1.183673469387755,10335879.172975732,424662.18401074735,46905.707160656755,2.082981203323719e-06,-2.3272730993472696e-05,10000000.0
0.08163265306122448,1.183673469387755,10343516.987940632,411923.7249094189,90907.14821498527,4.166298110927115e-06,-2.322886490818313e-05,10000000.0
0.12244897959183673,1.183673469387755,10352961.41918286,387121.6344534101,130865.85928964915,6.253967840810672e-06,-2.3156124953769764e-05,10000000.0
0.16326530612244897,1.183673469387755,10365000.932469655,354076.4008611074,167051.59640867644,8.345568366769375e-06,-2.3056404942213083e-05,10000000.0
0.2040816326530612,1.183673469387755,10379135.353543766,316031.36713349,198164.03613710136,1.0441321045860639e-05,-2.2932598667785552e-05,10000000.0
0.24489795918367346,1.183673469387755,10395445.80560588,273276.27175830136,224461.86367351958,1.2542597701256128e-05,-2.2787249846900974e-05,10000000.0
0.2857142857142857,1.183673469387755,10412790.245438023,224937.31921868416,244297.62081991136,1.4650942314272246e-05,-2.2619828509289788e-05,10000000.0
0.32653061224489793,1.183673469387755,10429325.003441343,174378.45906602053,257118.09618732193,1.6764946560358223e-05,-2.24357177447848e-05,10000000.0
0.36734693877551017,1.183673469387755,10445131.349569727,123156.49497395652,263460.0615870225,1.888582627701578e-05,-2.22365952125686e-05,10000000.0
0.4081632653061224,1.183673469387755,10461262.384757724,71338.53498359147,264547.77296532557,2.1013645955496026e-05,-2.2024892425060362e-05,10000000.0
0.44897959183673464,1.183673469387755,10473191.529849805,22546.049909502282,259168.36216139694,2.314695193412242e-05,-2.1803914833243727e-05,10000000.0
0.4897959183673469,1.183673469387755,10482874.100508139,-23754.395811286944,248726.6312112755,2.5284121384799385e-05,-2.1577334419850245e-05,10000000.0
0.5306122448979591,1.183673469387755,10488485.361503622,-67075.28855367417,232870.6504047769,2.7428305973065595e-05,-2.134409940491687e-05,10000000.0
0.5714285714285714,1.183673469387755,10493080.834869053,-107480.31303762406,212873.85752057098,2.957419601290198e-05,-2.111007011040509e-05,10000000.0
0.6122448979591836,1.183673469387755,10490728.229307244,-139976.31857206492,191393.9499079868,3.1723451668143615e-05,-2.0876295785818908e-05,10000000.0
0.6530612244897959,1.183673469387755,10489215.071445676,-165331.02705133453,170434.50683197932,3.387318645666707e-05,-2.064334279072479e-05,10000000.0
0.6938775510204082,1.183673469387755,10480369.705587123,-190830.57679654172,143065.4044402503,3.6024551855587255e-05,-2.0411020202100767e-05,10000000.0
0.7346938775510203,1.183673469387755,10472672.967695123,-210197.36560443096,116154.36387032669,3.8173862083229186e-05,-2.0184377831879456e-05,10000000.0
0.7755102040816326,1.183673469387755,10460196.6403199,-224546.6544123279,89306.07597139219,4.0324830263518326e-05,-1.9959638756579432e-05,10000000.0
0.8163265306122448,1.183673469387755,10444961.624813398,-233313.15297497815,62921.62761734216,4.24727451699053e-05,-1.974080756238638e-05,10000000.0
0.8571428571428571,1.183673469387755,10428679.482726568,-237290.6165042369,37924.05302409107,4.4615500328392024e-05,-1.9528335540756997e-05,10000000.0
0.8979591836734693,1.183673469387755,10410404.639234316,-237597.97757775662,13058.30952177734,4.675794970850585e-05,-1.9319446172171016e-05,10000000.0
0.9387755102040816,1.183673469387755,10391330.384386688,-234465.5403510631,-9900.387219881695,4.889447951788648e-05,-1.9116434773238866e-05,10000000.0
0.9795918367346939,1.183673469387755,10371064.181622105,-227854.41539382216,-31197.471393466694,5.102674659934673e-05,-1.8919215863242418e-05,10000000.0
1.0204081632653061,1.183673469387755,10349871.26531718,-218409.3012831433,-51079.61097122542,5.315541026959682e-05,-1.872647498109441e-05,10000000.0
1.0612244897959182,1.183673469387755,10328938.324603917,-207149.85850516253,-69138.23828688584,5.527797900514907e-05,-1.8537368098500576e-05,10000000.0
1.1020408163265305,1.183673469387755,10307169.64608471,-193193.00514067145,-85140.41282604469,5.73964310637354e-05,-1.8353885161255415e-05,10000000.0
1.1428571428571428,1.183673469387755,10285532.018574774,-177600.27406669623,-99018.65349903333,5.950898449348501e-05,-1.8174262470493804e-05,10000000.0
1.183673469387755,1.183673469387755,10264239.70506154,-161178.45456649453,-111369.91260750004,6.161619453892039e-05,-1.7995879462545188e-05,10000000.0
1.2244897959183672,1.183673469387755,10242690.10652347,-142778.7809288514,-121626.28830580374,6.371888233523848e-05,-1.782239640144506e-05,10000000.0
1.2653061224489794,1.183673469387755,10222181.854400327,-123859.30788352556,-129788.3849697083,6.581491480796669e-05,-1.7650821832356565e-05,10000000.0
1.3061224489795917,1.183673469387755,10201982.786576038,-104484.7504596152,-136428.79190760298,6.790659826515448e-05,-1.7479673652461643e-05,10000000.0
1.346938775510204,1.183673469387755,10182246.114206403,-84677.17135198694,-141546.99165499723,6.999302827961513e-05,-1.7310590438922152e-05,10000000.0
1.3877551020408163,1.183673469387755,10163518.349689724,-64686.635960055246,-144124.69358256328,7.207298082212848e-05,-1.7141308250230775e-05,10000000.0
1.4285714285714284,1.183673469387755,10145835.383491762,-45216.17600543627,-144858.76942695375,7.414883198903245e-05,-1.697236045357779e-05,10000000.0
1.4693877551020407,1.183673469387755,10129010.25397891,-26433.819135044483,-144423.77425102022,7.62197307232636e-05,-1.6801488742405593e-05,10000000.0
1.510204081632653,1.183673469387755,10112663.518003192,-7450.491194807621,-142131.2612707502,7.828602773755738e-05,-1.6630299962514878e-05,10000000.0
1.5510204081632653,1.183673469387755,10097090.380025525,10861.506304361563,-138283.27007053012,8.034811647331706e-05,-1.6456655628480752e-05,10000000.0
1.5918367346938773,1.183673469387755,10082487.26241571,27903.22275631605,-133160.36933328796,8.240619465056922e-05,-1.6279474256527426e-05,10000000.0
1.6326530612244896,1.183673469387755,10068736.212942913,44328.3223940096,-126009.32279250957,8.446012583362393e-05,-1.6100425766076744e-05,10000000.0
1.673469387755102,1.183673469387755,10056083.0789407,59051.00703230936,-117635.96159733017,8.651040691851963e-05,-1.5916476854458736e-05,10000000.0
1.7142857142857142,1.183673469387755,10044359.446104914,72390.3031439763,-107834.1340894243,8.855772712957371e-05,-1.5728276212520652e-05,10000000.0
1.7551020408163265,1.183673469387755,10033747.343886992,83982.16868230101,-96368.9374178887,9.060159977834129e-05,-1.5534976515745945e-05,10000000.0
1.7959183673469385,1.183673469387755,10024221.742087657,93128.08883019414,-83749.75108788142,9.264274802235379e-05,-1.53352866737943e-05,10000000.0
1.8367346938775508,1.183673469387755,10015987.323091477,100528.3465397504,-69474.92517702219,9.468194633127132e-05,-1.513002729094368e-05,10000000.0
1.8775510204081631,1.183673469387755,10009369.304515207,104119.27908108827,-53684.96774465936,9.671887818338531e-05,-1.4916802431381422e-05,10000000.0
1.9183673469387754,1.183673469387755,10004782.235174611,104611.9515306768,-38155.03979834979,9.875426847753385e-05,-1.4695625954634006e-05,10000000.0
1.9591836734693877,1.183673469387755,10001857.285756506,103955.17870336532,-20247.971086435136,0.00010078959064329718,-1.4467368380179428e-05,10000000.0
2.0,1.183673469387755,10000697.635142185,100762.16407034297,-10386.260298128886,0.00010282437768444575,-1.4230520270695176e-05,10000000.0
0.0,1.2244897959183672,10295807.071787689,387925.6094302094,22950.87226611921,0.0,-2.3837666771473367e-05,10000000.0
0.04081632653061224,1.2244897959183672,10297607.735984638,384117.549128911,41728.87025823689,2.0776389113082976e-06,-2.3823463892955074e-05,10000000.0
0.08163265306122448,1.2244897959183672,10303105.59232087,369194.33516168816,81768.22309081735,4.156229688475366e-06,-2.378087756087094e-05,10000000.0
0.12244897959183673,1.2244897959183672,10311941.568676693,349495.48537948943,119614.56597567121,6.236949064250719e-06,-2.3713701343747995e-05,10000000.0
0.16326530612244897,1.2244897959183672,10322525.401149005,321048.8417665902,153447.57241023448,8.322429509136386e-06,-2.3620384642763652e-05,10000000.0
0.2040816326530612,1.2244897959183672,10335474.267985351,287240.12155212986,183028.21158963605,1.0412302399021005e-05,-2.3503256312268835e-05,10000000.0
