x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.0,1.7959183673469385,100001829.5808714,-44384.82273370809,5221.340026986945,0.000994140787454587,-0.00023353900496441788,100000000.0
0.0,1.8367346938775508,97014458.07348317,235769.62716692884,94171.90172629792,0.0,-0.0003251724879224745,100000000.0
0.04081632653061224,1.8367346938775508,97011927.05508302,230644.06952665423,117264.50327032073,1.9791565184911636e-05,-0.00032508385276828176,100000000.0
0.08163265306122448,1.8367346938775508,97030792.67188369,228846.65870661603,205943.51238475836,3.957114727128801e-05,-0.0003248405553491026,100000000.0
0.12244897959183673,1.8367346938775508,97084575.62284537,217075.9604624476,304477.2171475964,5.937354811693142e-05,-0.00032444627918257874,100000000.0
0.16326530612244897,1.8367346938775508,97152891.53675684,206700.4562767989,400826.83204760455,7.918431972882637e-05,-0.0003239054376190615,100000000.0
0.2040816326530612,1.8367346938775508,97244602.41114411,193936.48486060312,489108.01542404224,9.89895486675414e-05,-0.00032322513411374334,100000000.0
0.24489795918367346,1.8367346938775508,97350268.1209358,173480.43047068175,570340.929627496,0.00011884911760742228,-0.0003223914369502608,100000000.0
0.2857142857142857,1.8367346938775508,97472138.09818405,148603.6601051961,644498.5867046022,0.0001387340295146419,-0.00032142540165115046,100000000.0
0.32653061224489793,1.8367346938775508,97602379.3327061,131381.85025184817,706563.9607977516,0.00015860516018187683,-0.00032034336681802323,100000000.0
0.36734693877551017,1.8367346938775508,97739310.648577,109172.26856973858,757546.9156803228,0.0001785404922697931,-0.0003191240617816638,100000000.0
0.4081632653061224,1.8367346938775508,97889445.21413684,81123.95894446413,796422.3842714827,0.00019850210503384315,-0.00031780066905126396,100000000.0
0.44897959183673464,1.8367346938775508,98044142.17171948,51639.60868380805,829104.8943585486,0.00021848912115645774,-0.00031637714586454474,100000000.0
0.4897959183673469,1.8367346938775508,98207759.69568482,30617.54710979818,846867.3953959569,0.0002385101979185966,-0.00031484145916380247,100000000.0
0.5306122448979591,1.8367346938775508,98373420.29862528,7285.5808059953,852678.6245545957,0.00025856467642007173,-0.0003132283401328659,100000000.0
0.5714285714285714,1.8367346938775508,98533673.61097491,-16221.487336291231,852483.8820526857,0.00027867006623327544,-0.00031153565387252583,100000000.0
0.6122448979591836,1.8367346938775508,98686036.52918808,-34121.04273117819,836327.8483798358,0.0002987917398301677,-0.00030977583244736655,100000000.0
0.6530612244897959,1.8367346938775508,98864959.94537716,-52196.16342038667,822155.9305521571,0.00031894827341502716,-0.00030795270255356394,100000000.0
0.6938775510204082,1.8367346938775508,99023947.1665029,-72573.80640323627,795875.0403955423,0.0003391413925308836,-0.00030608093787248255,100000000.0
0.7346938775510203,1.8367346938775508,99157575.97643526,-91355.55980693335,757788.62191239,0.00035938488992866383,-0.0003041616825425897,100000000.0
0.7755102040816326,1.8367346938775508,99299108.66329613,-103034.33822748133,711922.1237233855,0.0003796335101791197,-0.00030220361733133283,100000000.0
0.8163265306122448,1.8367346938775508,99427596.11488111,-109203.33585807715,667728.6922776403,0.0003999099505288756,-0.00030022161255156463,100000000.0
0.8571428571428571,1.8367346938775508,99549208.22582023,-118294.69677667138,617410.9031119518,0.00042023186637413186,-0.00029820803958028436,100000000.0
0.8979591836734693,1.8367346938775508,99664609.6931658,-124480.85065042372,564956.5409717858,0.0004405693526940596,-0.00029617793180975805,100000000.0
0.9387755102040816,1.8367346938775508,99767624.84887506,-128241.10688711886,507350.747151192,0.0004609168672881253,-0.00029413410539173883,100000000.0
0.9795918367346939,1.8367346938775508,99854798.6366896,-130204.03759205017,446754.4127442637,0.00048129877900755726,-0.00029207733547321774,100000000.0
1.0204081632653061,1.8367346938775508,99927583.70577185,-128989.67941038901,390517.8072432298,0.0005016969536736263,-0.0002900187272547849,100000000.0
1.0612244897959182,1.8367346938775508,99998464.93042654,-125460.52591672442,335268.69259836094,0.000522100015350866,-0.00028795151088054826,100000000.0
1.1020408163265305,1.8367346938775508,100053196.48362043,-120872.66817608222,278678.6468902166,0.0005425212083947336,-0.0002858821671371288,100000000.0
1.1428571428571428,1.8367346938775508,100097920.94446892,-113728.15795775883,228638.22162851354,0.0005629512583964731,-0.0002838154389540477,100000000.0
1.183673469387755,1.8367346938775508,100130360.08171323,-105979.12841584363,180050.67605609464,0.0005833920346283025,-0.0002817488988398071,100000000.0
1.2244897959183672,1.8367346938775508,100157292.74874476,-97610.53966281822,135229.71908759116,0.0006038334576740126,-0.000279680951109538,100000000.0
1.2653061224489794,1.8367346938775508,100174623.77922086,-87790.52701027427,96707.40605278627,0.0006242778985739715,-0.0002776155094294178,100000000.0
1.3061224489795917,1.8367346938775508,100181017.91814697,-75328.15293518465,60123.794869331716,0.0006447314280609657,-0.0002755507289457143,100000000.0
1.346938775510204,1.8367346938775508,100184302.07525833,-64060.252938881575,29362.147750840213,0.0006651798490514614,-0.00027348429781319836,100000000.0
1.3877551020408163,1.8367346938775508,100182590.3448125,-52672.26614081552,3838.728110525507,0.0006856264481674042,-0.00027141664433131597,100000000.0
1.4285714285714284,1.8367346938775508,100174410.67557038,-39512.425623486415,-17766.62523334057,0.0007060760870047233,-0.00026934761462865675,100000000.0
1.4693877551020407,1.8367346938775508,100162573.90455773,-27826.827774695892,-32669.56144382425,0.0007265204418042628,-0.00026727513090399086,100000000.0
1.510204081632653,1.8367346938775508,100147510.87348208,-17341.20004793834,-43069.98423597794,0.000746961593465924,-0.00026519677279080865,100000000.0
1.5510204081632653,1.8367346938775508,100129377.64480115,-4638.226814411247,-48876.43709693178,0.0007673997705379195,-0.0002631133700748832,100000000.0
1.5918367346938773,1.8367346938775508,100111931.95355478,3497.570607686249,-49591.670478099346,0.0007878287772090172,-0.00026102096776312576,100000000.0
1.6326530612244896,1.8367346938775508,100092648.70039839,12193.744469330266,-46659.85086141218,0.0008082592545167135,-0.00025892206454866825,100000000.0
1.673469387755102,1.8367346938775508,100076023.96999127,18001.578862908784,-41117.62768880234,0.0008286833029239523,-0.00025681315317291434,100000000.0
1.7142857142857142,1.8367346938775508,100059693.08006094,22522.14950753559,-33146.336427766924,0.0008491042358785392,-0.00025469539360203984,100000000.0
1.7551020408163265,1.8367346938775508,100043769.43843137,24395.02474363734,-22834.714213349565,0.0008695215203106328,-0.0002525680294115074,100000000.0
1.7959183673469385,1.8367346938775508,100030597.13772753,23444.904781968136,-12658.839636642579,0.0008899352949002372,-0.0002504322215458834,100000000.0
1.8367346938775508,1.8367346938775508,100018905.93067099,18703.787613893965,-2966.586829091865,0.0009103476476874676,-0.00024828827544615627,100000000.0
1.8775510204081631,1.8367346938775508,100010249.63916269,9144.506193783262,5168.532098698033,0.0009307578249247567,-0.00024613757038668244,100000000.0
1.9183673469387754,1.8367346938775508,100004844.18247508,-4281.335268418714,9460.63403785768,0.000951166563361325,-0.0002439825849668736,100000000.0
1.9591836734693877,1.8367346938775508,100001543.99406038,-20878.89690065176,8352.325028478472,0.0009715766343496132,-0.00024182614203271195,100000000.0
2.0,1.8367346938775508,100000943.11544892,-34572.83364757816,6653.822525382439,0.0009919868830533204,-0.0002396711646553659,100000000.0
0.0,1.8775510204081631,96465600.12986149,148109.6499674334,72742.27911959634,3.1296967471422153e-21,-0.00033105359405183885,100000000.0
0.04081632653061224,1.8775510204081631,96478463.50818615,133807.08923115584,90630.54131138937,1.9677091673456842e-05,-0.00033097545424066186,100000000.0
0.08163265306122448,1.8775510204081631,96492900.74663514,136075.6347412171,167149.0230982553,3.9368290619726784e-05,-0.00033073565090011557,100000000.0
0.12244897959183673,1.8775510204081631,96548485.31296895,137853.34773043246,236066.26682851292,5.9052307374213894e-05,-0.000330354211426127,100000000.0
0.16326530612244897,1.8775510204081631,96616548.18561387,127789.60709442974,314279.6055125228,7.87712507071504e-05,-0.00032981213346134237,100000000.0
0.2040816326530612,1.8775510204081631,96718804.10702074,119080.3778139947,386483.9405857313,9.848470404981976e-05,-0.0003291296187364752,100000000.0
0.24489795918367346,1.8775510204081631,96844569.58373296,107028.6154892006,449126.24545154936,0.00011821472546446368,-0.0003283171503356554,100000000.0
0.2857142857142857,1.8775510204081631,96976997.5177359,88597.03002634356,511671.08523991716,0.00013801411964493073,-0.00032735557191976967,100000000.0
0.32653061224489793,1.8775510204081631,97127040.73475334,77137.96309249391,563475.2489926107,0.00015781051603664016,-0.00032627410983255943,100000000.0
0.36734693877551017,1.8775510204081631,97297425.12360391,69021.59742713973,602154.9139963791,0.00017762894413886303,-0.0003250775390141471,100000000.0
0.4081632653061224,1.8775510204081631,97453126.18689957,49270.41275163136,629869.6785092535,0.0001975137978367217,-0.00032375996222406997,100000000.0
0.44897959183673464,1.8775510204081631,97610346.94266224,30800.949795967746,652867.6743124347,0.00021742079844381626,-0.00032235005030099053,100000000.0
0.4897959183673469,1.8775510204081631,97815156.80356058,22182.511076373703,673723.6444642597,0.00023734863287130882,-0.0003208381758647987,100000000.0
0.5306122448979591,1.8775510204081631,98006721.16274796,6410.4407584229575,676332.3496658392,0.00025733088515761296,-0.0003192379364994681,100000000.0
0.5714285714285714,1.8775510204081631,98173142.92215921,-9772.237568749691,677569.4941067484,0.0002773545387810422,-0.0003175661382751069,100000000.0
0.6122448979591836,1.8775510204081631,98357774.3675642,-16910.639171044582,665653.377846519,0.00029740456007087133,-0.000315816400595074,100000000.0
0.6530612244897959,1.8775510204081631,98561497.68280755,-29705.125836631276,655282.7054249991,0.0003175010934784522,-0.00031400551587089956,100000000.0
0.6938775510204082,1.8775510204081631,98741115.1396442,-45048.76179071012,630647.6842040012,0.00033763633161233253,-0.00031214437987136205,100000000.0
0.7346938775510203,1.8775510204081631,98887983.42027274,-56514.85732195781,600431.2842336176,0.0003578114698903249,-0.0003102420815550269,100000000.0
0.7755102040816326,1.8775510204081631,99052087.54887,-58858.034969641354,565270.5980616617,0.0003780163275010416,-0.0003082952774659462,100000000.0
0.8163265306122448,1.8775510204081631,99202951.95473671,-61518.2457713442,533990.5912360873,0.0003982448794051244,-0.0003063160493932441,100000000.0
0.8571428571428571,1.8775510204081631,99351590.97255766,-62637.517545336435,497143.9501727829,0.0004185082221726328,-0.0003043166039693826,100000000.0
0.8979591836734693,1.8775510204081631,99473026.62069885,-70732.03482570163,452974.31940141704,0.00043880900266764016,-0.0003022932060683512,100000000.0
0.9387755102040816,1.8775510204081631,99593471.28978601,-77273.7405457418,406064.39408840146,0.00045911827670649876,-0.0003002558911702879,100000000.0
0.9795918367346939,1.8775510204081631,99698455.71718672,-77210.66742100923,359206.259986553,0.0004794560051304431,-0.0002982079282755971,100000000.0
1.0204081632653061,1.8775510204081631,99785686.13635693,-75841.64794094903,313084.37538837624,0.0004998219206577178,-0.000296151661816236,100000000.0
1.0612244897959182,1.8775510204081631,99870630.81236695,-74275.21818253076,270070.67048164055,0.0005201987544099078,-0.00029409037362419815,100000000.0
1.1020408163265305,1.8775510204081631,99939199.46646845,-73037.0324603907,225501.20767430475,0.0005405879906243772,-0.00029202433200928887,100000000.0
1.1428571428571428,1.8775510204081631,99996532.1580699,-69852.71999761128,182745.07433969245,0.0005609950760550288,-0.00028995747454741295,100000000.0
1.183673469387755,1.8775510204081631,100035793.65682271,-63966.78859631898,145368.6837972162,0.0005814116883118816,-0.0002878935215353004,100000000.0
1.2244897959183672,1.8775510204081631,100073004.62905705,-58422.9259276196,109423.65995940243,0.0006018331003313246,-0.00028582574413763603,100000000.0
1.2653061224489794,1.8775510204081631,100095657.86631042,-52625.702470940356,78204.49534935971,0.0006222612573461685,-0.0002837595024515431,100000000.0
1.3061224489795917,1.8775510204081631,100111577.82704,-45159.64042779922,51822.29819610637,0.0006426925338070013,-0.0002816936699510945,100000000.0
1.346938775510204,1.8775510204081631,100118449.57705994,-37520.66845793207,26346.001610159754,0.0006631287215010449,-0.0002796262624503933,100000000.0
1.3877551020408163,1.8775510204081631,100122508.3151286,-31102.87046926899,6467.802429350023,0.0006835615353290873,-0.0002775565348033496,100000000.0
1.4285714285714284,1.8775510204081631,100118132.0423331,-23544.00469249655,-9933.080258909742,0.0007039958689993339,-0.0002754851468490274,100000000.0
1.4693877551020407,1.8775510204081631,100109991.93595983,-15869.620340086154,-21770.54821899893,0.0007244298856428465,-0.0002734102892134093,100000000.0
1.510204081632653,1.8775510204081631,100102805.0555197,-9713.876294546337,-29071.64188096094,0.000744858929419677,-0.00027132924994084667,100000000.0
1.5510204081632653,1.8775510204081631,100086981.09118506,-2430.759334361607,-32941.81112714548,0.0007652884314378072,-0.0002692423020498486,100000000.0
1.5918367346938773,1.8775510204081631,100072427.92807272,2921.0459811066794,-34059.03098259077,0.0007857121035334575,-0.0002671485803715625,100000000.0
1.6326530612244896,1.8775510204081631,100059276.78130665,8224.04487271229,-31318.265697816947,0.0008061335500258582,-0.0002650470161545239,100000000.0
1.673469387755102,1.8775510204081631,100046339.57193184,11640.2137135167,-25906.19142483255,0.0008265520634295215,-0.0002629364651355888,100000000.0
1.7142857142857142,1.8775510204081631,100034812.46555199,13600.801761241828,-18579.67178639303,0.0008469671446388196,-0.00026081711543520365,100000000.0
1.7551020408163265,1.8775510204081631,100023143.72354314,14701.9582880538,-10208.093002156187,0.0008673807119593507,-0.00025868852480016575,100000000.0
1.7959183673469385,1.8775510204081631,100014192.24230713,13866.273376429854,-2414.430392293096,0.0008877918197264405,-0.0002565516615258226,100000000.0
1.8367346938775508,1.8775510204081631,100008173.87930897,11109.071228704648,4179.75578492059,0.0009082011296178982,-0.0002544084140528178,100000000.0
1.8775510204081631,1.8775510204081631,100002962.61844112,4451.109473380184,9663.265070886566,0.0009286103623836535,-0.0002522589831330192,100000000.0
