x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.204081632653061,1.2244897959183674,1093564.1734243173,1032792.7008408993,-35890.253964174146,9.832751977348696e-06,5.150379412499956e-06,1000000.0
2.2653061224489797,1.2244897959183674,1089062.8232358831,1032037.8092115542,-24201.10107252027,1.0072017133675163e-05,5.1286185024943554e-06,1000000.0
2.326530612244898,1.2244897959183674,1086930.9866347401,1030137.6907938019,-11144.590629538716,1.0310450204097768e-05,5.113705043742601e-06,1000000.0
2.387755102040816,1.2244897959183674,1085615.0451747014,1030711.4308288048,247.97040824621882,1.0548317411411929e-05,5.105233221132379e-06,1000000.0
2.4489795918367347,1.2244897959183674,1085221.6633459749,1032243.4391545067,11520.542628140245,1.0786007492680158e-05,5.1034320456214115e-06,1000000.0
2.510204081632653,1.2244897959183674,1085149.6761120595,1035519.4608732201,23195.820832912923,1.1023209128790483e-05,5.1075749671633016e-06,1000000.0
2.571428571428571,1.2244897959183674,1084862.757161306,1041918.4324543964,35652.43384136449,1.1259872609192254e-05,5.117610587967668e-06,1000000.0
2.63265306122449,1.2244897959183674,1083387.2795880728,1052254.5042920513,47997.50137687501,1.1495808956584722e-05,5.133328788919676e-06,1000000.0
2.693877551020408,1.2244897959183674,1079309.2956300722,1067045.0537801697,59943.14041279283,1.1729827886168124e-05,5.152584604876581e-06,1000000.0
2.7551020408163263,1.2244897959183674,1070612.4004827163,1087663.2781146213,69827.4054594627,1.1960189150873215e-05,5.1737706404824925e-06,1000000.0
2.816326530612245,1.2244897959183674,1053715.151589257,1114492.2306339834,72512.3433623201,1.2183789530988075e-05,5.1928530540423254e-06,1000000.0
2.877551020408163,1.2244897959183674,1032502.2409448,1140154.5291868416,64263.71480713742,1.2399823008439927e-05,5.203285486350499e-06,1000000.0
2.9387755102040813,1.2244897959183674,1011163.972602784,1153325.7631260173,38774.229554035126,1.260631624845133e-05,5.195709348740095e-06,1000000.0
3.0,1.2244897959183674,1004102.3793071851,1146582.5648740628,13342.766795468742,1.2808653555186783e-05,5.1643485657101276e-06,1000000.0
0.0,1.2551020408163265,1005404.2432204864,1169102.8057564828,-17722.867311111808,5.148764112706504e-07,5.2877711835435535e-06,1000000.0
0.061224489795918366,1.2551020408163265,1018386.9618211365,1170480.4708828228,-48484.29775163735,7.157266081270413e-07,5.321461379686936e-06,1000000.0
0.12244897959183673,1.2551020408163265,1044777.6842825843,1148908.481771719,-77319.86243957913,9.23112745512637e-07,5.326475570450944e-06,1000000.0
0.18367346938775508,1.2551020408163265,1066451.0757669115,1115350.5898370864,-83148.23386962707,1.1425857993832283e-06,5.31011770813042e-06,1000000.0
0.24489795918367346,1.2551020408163265,1082203.0468663555,1083223.6284876673,-75676.67232662992,1.3709332296633621e-06,5.285110556212039e-06,1000000.0
0.30612244897959184,1.2551020408163265,1088747.9919181527,1061081.482042877,-62906.572414324546,1.6050627924037169e-06,5.260549272966683e-06,1000000.0
0.36734693877551017,1.2551020408163265,1090572.0215952052,1045697.315919761,-48706.90709489529,1.8424128123810291e-06,5.238726490137882e-06,1000000.0
0.42857142857142855,1.2551020408163265,1090109.542629416,1035698.3076301434,-35187.26373557924,2.0807081474941135e-06,5.222000813551054e-06,1000000.0
0.4897959183673469,1.2551020408163265,1089220.9452212537,1029852.3329278881,-23022.73496664212,2.319161806736475e-06,5.211903674888324e-06,1000000.0
0.5510204081632653,1.2551020408163265,1087944.7338239364,1026568.4654178714,-11497.222387161624,2.5583121443858605e-06,5.2067972788646355e-06,1000000.0
0.6122448979591837,1.2551020408163265,1088051.2377231512,1025202.9619983105,-691.3102710189821,2.7973128528052335e-06,5.2091019768375735e-06,1000000.0
0.673469387755102,1.2551020408163265,1089317.3428962145,1025079.4517249865,10278.660878774019,3.0363636547942606e-06,5.2175223490543415e-06,1000000.0
0.7346938775510203,1.2551020408163265,1091843.3190089748,1025755.5401233071,21517.218485745296,3.276033850742756e-06,5.232483657491632e-06,1000000.0
0.7959183673469388,1.2551020408163265,1096944.401727845,1026825.1335361864,33200.85632936016,3.5167528256611543e-06,5.254099166604179e-06,1000000.0
0.8571428571428571,1.2551020408163265,1103498.5180772997,1027704.9794915379,45427.83786672003,3.7593311682332468e-06,5.282879137215843e-06,1000000.0
0.9183673469387755,1.2551020408163265,1112749.9714720033,1028309.059885095,58478.0525469502,4.004171653942348e-06,5.318339806277087e-06,1000000.0
0.9795918367346939,1.2551020408163265,1125026.677243072,1027407.2886674451,71998.35455168509,4.252238963267493e-06,5.360392491701357e-06,1000000.0
1.0408163265306123,1.2551020408163265,1141369.8163132877,1024166.7113662772,84957.8402772345,4.5047077748704745e-06,5.408438417468265e-06,1000000.0
1.1020408163265305,1.2551020408163265,1161857.1579195273,1017821.1641418876,97268.92909607118,4.763186860796262e-06,5.461547524791434e-06,1000000.0
1.163265306122449,1.2551020408163265,1186006.1845667844,1007473.0894197039,105374.63681324583,5.029388707962122e-06,5.517945190353921e-06,1000000.0
1.2244897959183674,1.2551020408163265,1216058.7270652938,991906.5374883674,107179.50511110123,5.3050137744601365e-06,5.5752010374168705e-06,1000000.0
1.2857142857142856,1.2551020408163265,1247420.9099294455,973089.1169146266,101494.7809966859,5.5914314980936895e-06,5.630437347071734e-06,1000000.0
1.346938775510204,1.2551020408163265,1277824.411165807,952630.2843516384,84921.28370905647,5.889747782361805e-06,5.678123611580032e-06,1000000.0
1.4081632653061225,1.2551020408163265,1303592.3020973045,935767.924642681,56732.25850381851,6.198339907786731e-06,5.713301604087187e-06,1000000.0
1.4693877551020407,1.2551020408163265,1318708.7069264331,925391.2935844681,19858.780523583016,6.514746602538294e-06,5.7327360662724985e-06,1000000.0
1.530612244897959,1.2551020408163265,1318370.6783134472,925509.4866671246,-20050.79345582879,6.8336623754669454e-06,5.7322998294253565e-06,1000000.0
1.5918367346938775,1.2551020408163265,1303626.5747079113,935392.0279783044,-57051.17063957602,7.149928513215342e-06,5.713764224152042e-06,1000000.0
1.653061224489796,1.2551020408163265,1278654.852444583,953407.9570482844,-84591.2755503475,7.458603744968687e-06,5.678468686188361e-06,1000000.0
1.7142857142857142,1.2551020408163265,1247385.247296215,972938.0247872684,-101225.86458868234,7.756705607673012e-06,5.631192148900944e-06,1000000.0
1.7755102040816326,1.2551020408163265,1215353.1964683589,992109.4178614873,-107380.09287143366,8.043531062422213e-06,5.576693770499478e-06,1000000.0
1.836734693877551,1.2551020408163265,1186238.1122777755,1006958.5091829372,-104983.3317877216,8.319345413418828e-06,5.5195995153113e-06,1000000.0
1.8979591836734693,1.2551020408163265,1161318.1867074578,1017741.0004570547,-96518.81215264594,8.585246562602002e-06,5.463481754978894e-06,1000000.0
1.9591836734693877,1.2551020408163265,1140648.4751368146,1024309.0662731442,-84895.99093899297,8.843929591483413e-06,5.410569178642389e-06,1000000.0
2.020408163265306,1.2551020408163265,1125447.97720252,1027483.9839865472,-71971.00351927297,9.096427842598471e-06,5.362884111157208e-06,1000000.0
2.0816326530612246,1.2551020408163265,1112455.5079449993,1028730.0586689841,-59173.42333074809,9.344779934944852e-06,5.321045549234718e-06,1000000.0
2.142857142857143,1.2551020408163265,1103187.2723627938,1028216.3269082695,-45314.12631294396,9.588886409564866e-06,5.286203821921541e-06,1000000.0
2.204081632653061,1.2551020408163265,1097069.48947463,1026663.3290082,-33674.11554128,9.831404414320172e-06,5.2575338781587386e-06,1000000.0
2.2653061224489797,1.2551020408163265,1091758.5527584688,1025535.8107782892,-21695.667820867795,1.0072104304579955e-05,5.23589135066538e-06,1000000.0
2.326530612244898,1.2551020408163265,1088996.6150121854,1024679.8748098509,-10127.648452198873,1.0311867466939369e-05,5.220747833373344e-06,1000000.0
2.387755102040816,1.2551020408163265,1087808.0746662496,1025035.6092216749,709.0804643874342,1.0550917862841043e-05,5.2128578041524705e-06,1000000.0
2.4489795918367347,1.2551020408163265,1087906.468821393,1026614.4216136965,11514.440450746075,1.0789763605374725e-05,5.211285492334654e-06,1000000.0
2.510204081632653,1.2551020408163265,1088681.8990595748,1029537.503654778,22793.957632920556,1.102845680489591e-05,5.215399602018799e-06,1000000.0
2.571428571428571,1.2551020408163265,1090400.9578614745,1035362.4102354714,35420.90260608543,1.1267576113139944e-05,5.2267607693318395e-06,1000000.0
2.63265306122449,1.2551020408163265,1091343.8968907578,1045009.1915349532,48642.34496828033,1.1506206043854079e-05,5.243830439329576e-06,1000000.0
2.693877551020408,1.2551020408163265,1089543.960902739,1060594.4879419971,62732.30924557195,1.1743561760346602e-05,5.265874980912794e-06,1000000.0
2.7551020408163263,1.2551020408163265,1083536.5010514918,1083750.998712502,76059.37753442631,1.197835032918239e-05,5.291484323819381e-06,1000000.0
2.816326530612245,1.2551020408163265,1068150.665622665,1116380.305244521,83535.01535377424,1.2207203538750982e-05,5.316500882846736e-06,1000000.0
2.877551020408163,1.2551020408163265,1042811.8935165473,1150383.5288568595,77154.99422953211,1.2425583338102888e-05,5.331989574474925e-06,1000000.0
2.9387755102040813,1.2551020408163265,1015554.3173963578,1173506.0364949815,47446.37939133545,1.2632696251400916e-05,5.327847884911059e-06,1000000.0
3.0,1.2551020408163265,1005946.2081335763,1167674.634935349,17779.018720066353,1.283349679056239e-05,5.2936739636634524e-06,1000000.0
0.0,1.2857142857142856,1009378.6810956856,1199615.4683297616,-25919.3266542118,4.854322438327878e-07,5.422205757431801e-06,1000000.0
0.061224489795918366,1.2857142857142856,1027443.6087607183,1191239.96255113,-63114.26399764283,6.855533343236009e-07,5.4552633479464215e-06,1000000.0
0.12244897959183673,1.2857142857142856,1059170.4316463496,1157621.4443703243,-91756.34766243477,8.958757020859307e-07,5.454794276870399e-06,1000000.0
0.18367346938775508,1.2857142857142856,1083505.9794091978,1111897.1883445485,-91786.01648500416,1.1206434837266969e-06,5.429884380412829e-06,1000000.0
0.24489795918367346,1.2857142857142856,1097040.7309928164,1076839.2150538873,-80257.40790755714,1.3531816138547466e-06,5.4006987428038e-06,1000000.0
0.30612244897959184,1.2857142857142856,1100156.1732864429,1053427.7251320523,-63761.25298999071,1.591978446017183e-06,5.37211837755954e-06,1000000.0
0.36734693877551017,1.2857142857142856,1098178.191123729,1038436.9264726405,-47897.84729622034,1.8329405403947721e-06,5.34787539912727e-06,1000000.0
0.42857142857142855,1.2857142857142856,1095275.1299561085,1029230.87785008,-34253.50248259937,2.073502898330816e-06,5.330194020375583e-06,1000000.0
0.4897959183673469,1.2857142857142856,1091881.1951864,1024035.0207377977,-21990.06223265836,2.314450366163345e-06,5.318695532122752e-06,1000000.0
0.5510204081632653,1.2857142857142856,1089711.5374909,1021073.5876559196,-10946.672683955148,2.5545329029265537e-06,5.313375151657671e-06,1000000.0
0.6122448979591837,1.2857142857142856,1089492.144667821,1019848.1787941062,-696.6684875872072,2.7942913128694805e-06,5.3156954972301506e-06,1000000.0
0.673469387755102,1.2857142857142856,1090419.1911567068,1019756.5038180482,9187.897813764852,3.034386114863258e-06,5.32368730256629e-06,1000000.0
0.7346938775510203,1.2857142857142856,1093570.8168700493,1020189.3441456015,19565.124411511963,3.27518200827412e-06,5.338975047943504e-06,1000000.0
0.7959183673469388,1.2857142857142856,1099177.4832810499,1020840.9879052319,30188.320577408806,3.5168159669322725e-06,5.360393469700984e-06,1000000.0
0.8571428571428571,1.2857142857142856,1106294.3740102844,1021640.9602946002,41263.27249700099,3.7605543051366033e-06,5.388862732779448e-06,1000000.0
0.9183673469387755,1.2857142857142856,1116565.4022110607,1022084.4349430597,52955.60370192629,4.007053820242393e-06,5.424081962872705e-06,1000000.0
0.9795918367346939,1.2857142857142856,1129789.9604852635,1021016.6250822879,64691.12969081539,4.257127368341471e-06,5.465462047914219e-06,1000000.0
1.0408163265306123,1.2857142857142856,1146598.7980074238,1018377.3793549917,75566.62706643625,4.5118600644462465e-06,5.512247296258713e-06,1000000.0
1.1020408163265305,1.2857142857142856,1166928.0087505488,1013184.2415957092,85238.76279381268,4.772448387508105e-06,5.563347762021444e-06,1000000.0
1.163265306122449,1.2857142857142856,1190662.5390414246,1005140.066860983,91789.7661484731,5.040806219190447e-06,5.6172128359700995e-06,1000000.0
1.2244897959183674,1.2857142857142856,1217803.3325390336,993525.7491533876,92990.54059814625,5.317273655608744e-06,5.671370664527735e-06,1000000.0
1.2857142857142856,1.2857142857142856,1246681.1692984924,978794.7286264474,86484.47775786201,5.6036991402295706e-06,5.7225172721315135e-06,1000000.0
1.346938775510204,1.2857142857142856,1273507.778250401,963892.902579086,70807.1182282952,5.900501979847132e-06,5.765937763745727e-06,1000000.0
1.4081632653061225,1.2857142857142856,1294932.6990372457,950805.1541232353,47109.42593916282,6.205752803890566e-06,5.798485855702033e-06,1000000.0
1.4693877551020407,1.2857142857142856,1306505.0323902532,943827.6259872725,16208.885066086785,6.517365189950741e-06,5.815064545277867e-06,1000000.0
1.530612244897959,1.2857142857142856,1306748.9732418435,943259.406829972,-17153.2001184722,6.8311267153880226e-06,5.815553878891492e-06,1000000.0
1.5918367346938775,1.2857142857142856,1293747.9705654674,951317.271409157,-47456.77348439557,7.142339118564365e-06,5.798275106552062e-06,1000000.0
1.653061224489796,1.2857142857142856,1273520.6151190565,963508.8698233208,-71217.82772986217,7.447605360402159e-06,5.766473607660625e-06,1000000.0
1.7142857142857142,1.2857142857142856,1246365.7433139961,978310.1801481913,-86423.75796418579,7.744149546022857e-06,5.72330679596237e-06,1000000.0
1.7755102040816326,1.2857142857142856,1218383.787838449,992858.6865919507,-92978.23660925237,8.03109635696938e-06,5.6730449236957446e-06,1000000.0
1.836734693877551,1.2857142857142856,1190965.3623594507,1004588.4600991991,-91808.32248689182,8.307992989604077e-06,5.6191420639089095e-06,1000000.0
1.8979591836734693,1.2857142857142856,1166939.035234293,1013192.5568465586,-85305.12504728811,8.575664283668937e-06,5.565501893813424e-06,1000000.0
1.9591836734693877,1.2857142857142856,1146423.925441994,1018845.7524561123,-75986.66270604209,8.836801664263804e-06,5.514633394122308e-06,1000000.0
2.020408163265306,1.2857142857142856,1129717.5384213203,1021643.4657011833,-64873.85406096495,9.091575086895763e-06,5.467912466085653e-06,1000000.0
2.0816326530612246,1.2857142857142856,1116571.7546051233,1022518.0075375123,-53668.43573682812,9.341249265768368e-06,5.426814411134626e-06,1000000.0
2.142857142857143,1.2857142857142856,1106299.0715620704,1021804.0358101261,-41233.15309860917,9.587466052200446e-06,5.392324393577621e-06,1000000.0
2.204081632653061,1.2857142857142856,1098937.068591018,1021148.8935019457,-30300.27386606603,9.831209032850414e-06,5.3638091432742075e-06,1000000.0
2.2653061224489797,1.2857142857142856,1093320.3419034597,1020419.5661986911,-19621.3689113311,1.0073210852303733e-05,5.3422595437354e-06,1000000.0
2.326530612244898,1.2857142857142856,1090287.4451524531,1019679.9654267681,-9040.183904836089,1.0313711203012861e-05,5.327137779987199e-06,1000000.0
2.387755102040816,1.2857142857142856,1089071.3348482668,1019698.7520367033,847.7535304287367,1.0553820503314145e-05,5.319201620672553e-06,1000000.0
2.4489795918367347,1.2857142857142856,1089632.9642823034,1021126.6742653186,11034.488518254955,1.079353242024996e-05,5.317561503265014e-06,1000000.0
2.510204081632653,1.2857142857142856,1091858.3712640705,1023742.273463425,21981.957532697947,1.1033635347531006e-05,5.322890323337514e-06,1000000.0
2.571428571428571,1.2857142857142856,1094959.7048677728,1028788.2668050865,34047.99551145481,1.1274109761769483e-05,5.334519921763616e-06,1000000.0
2.63265306122449,1.2857142857142856,1098173.3964597709,1037555.3932894608,47645.91555940297,1.151486092590254e-05,5.352442580865923e-06,1000000.0
2.693877551020408,1.2857142857142856,1100017.0760480836,1052673.5742638477,63282.44138652439,1.1755595584434622e-05,5.376695037169563e-06,1000000.0
2.7551020408163263,1.2857142857142856,1097155.367000124,1077160.2341632165,79486.95608427328,1.1994654228766241e-05,5.406195005902568e-06,1000000.0
