x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.2244897959183672,0.16326530612244897,23626099.224431694,525922.3923595713,-670829.9754833647,0.00017609510059395913,-5.261155531949513e-06,25000000.0
1.2653061224489794,0.16326530612244897,23773139.590096213,565375.5694122954,-616745.7707928948,0.00018089059100467875,-5.272094674872201e-06,25000000.0
1.3061224489795917,0.16326530612244897,23897605.44996611,614924.2096895337,-568860.6835004162,0.00018572345379824144,-5.274391872119346e-06,25000000.0
1.346938775510204,0.16326530612244897,24018531.22863592,666447.6887303552,-522391.31148756505,0.00019057005297678215,-5.2700693917966025e-06,25000000.0
1.3877551020408163,0.16326530612244897,24130047.789328102,722226.5217105377,-482721.76215363963,0.00019544564369650716,-5.257358324923191e-06,25000000.0
1.4285714285714284,0.16326530612244897,24237288.90744415,783356.345675834,-448307.7465100508,0.0002003348474353866,-5.24075415947406e-06,25000000.0
1.4693877551020407,0.16326530612244897,24334453.76271946,849845.3780370192,-412205.4107176175,0.00020524051357668886,-5.215869828828651e-06,25000000.0
1.510204081632653,0.16326530612244897,24425158.89346536,920397.540914403,-380929.60993469093,0.00021016037766691562,-5.18538026896696e-06,25000000.0
1.5510204081632653,0.16326530612244897,24508671.95433671,997218.9499503933,-353007.29149874183,0.0002150979663655974,-5.147403892162551e-06,25000000.0
1.5918367346938773,0.16326530612244897,24587000.92226114,1080000.2316247066,-323740.5097755798,0.00022004180126792454,-5.100465144829871e-06,25000000.0
1.6326530612244896,0.16326530612244897,24658911.23386901,1169452.34664579,-296871.3480558533,0.00022499572677985794,-5.048990975607486e-06,25000000.0
1.673469387755102,0.16326530612244897,24723262.337486494,1267462.279961784,-270031.6536650335,0.00022996564283545915,-4.9857767575532405e-06,25000000.0
1.7142857142857142,0.16326530612244897,24781523.773856387,1372174.8694434487,-242975.70715658355,0.0002349302229648295,-4.915364364001175e-06,25000000.0
1.7551020408163265,0.16326530612244897,24834105.962813303,1487815.2811122711,-216082.38482142656,0.0002399059235788858,-4.834725565230584e-06,25000000.0
1.7959183673469385,0.16326530612244897,24880883.793808572,1614283.6316117954,-187765.5104352959,0.00024488949188350076,-4.740848185460554e-06,25000000.0
1.8367346938775508,0.16326530612244897,24920155.120304417,1751484.7307656896,-156604.99213697866,0.00024986335467020804,-4.6363990019883005e-06,25000000.0
1.8775510204081631,0.16326530612244897,24951864.463316515,1908102.2916502212,-122310.742839251,0.0002548437323359137,-4.514988714621151e-06,25000000.0
1.9183673469387754,0.16326530612244897,24974483.955917154,2076779.1044435962,-85481.04483689416,0.0002598156516445185,-4.381620401046992e-06,25000000.0
1.9591836734693877,0.16326530612244897,24990198.39401475,2262246.173200622,-44864.63058842141,0.0002647812098166138,-4.2276379391787575e-06,25000000.0
2.0,0.16326530612244897,24993931.43800441,2393872.7903760457,-24756.617231009983,0.0002697379611509354,-4.055262825583591e-06,25000000.0
0.16326530612244897,0.2040816326530612,26774050.910778217,9886438.893510919,-15021922.074439624,5.788685310514858e-05,-2.5434194435450255e-05,25000000.0
0.2040816326530612,0.2040816326530612,23630437.786145415,1838418.2386930073,-9479198.611198483,6.255228739386224e-05,-1.968046448041273e-05,25000000.0
0.24489795918367346,0.2040816326530612,22956622.227465164,-3295041.340425886,-8130136.631444662,6.739671327481263e-05,-1.4672680427192557e-05,25000000.0
0.2857142857142857,0.2040816326530612,22169673.939154167,-5404574.876870815,-8105416.414814816,7.230446527583487e-05,-1.099401130346209e-05,25000000.0
0.32653061224489793,0.2040816326530612,21323468.7759173,-5620501.874764892,-8095905.012265995,7.709213439524633e-05,-8.554686779577544e-06,25000000.0
0.36734693877551017,0.2040816326530612,20584071.355424937,-4994454.860609871,-7790061.59380346,8.168567097919395e-05,-7.044206452933488e-06,25000000.0
0.4081632653061224,0.2040816326530612,20171707.46297843,-4130683.9638198023,-7203409.664925154,8.61262300196667e-05,-6.170764889343331e-06,25000000.0
0.44897959183673464,0.2040816326530612,19928662.917569704,-3310269.4122527214,-6543071.532796571,9.045400222287874e-05,-5.683538733593125e-06,25000000.0
0.4897959183673469,0.2040816326530612,19934250.49473433,-2586848.2912431015,-5854951.90186048,9.468689691469698e-05,-5.4645793778752936e-06,25000000.0
0.5306122448979591,0.2040816326530612,20011192.36991007,-1996141.50373463,-5201096.199307925,9.890795234811941e-05,-5.388261508038174e-06,25000000.0
0.5714285714285714,0.2040816326530612,20215476.462476246,-1530647.9023620507,-4594462.606902054,0.00010310501464496345,-5.4119467122872745e-06,25000000.0
0.6122448979591836,0.2040816326530612,20473182.480501853,-1155558.6351126279,-4047125.2632024847,0.00010733394392499604,-5.490119388023305e-06,25000000.0
0.6530612244897959,0.2040816326530612,20730790.029705122,-871119.5854936056,-3570810.7625382044,0.00011160209179690364,-5.5908039801891665e-06,25000000.0
0.6938775510204082,0.2040816326530612,21015809.67710832,-636685.2486505113,-3149383.7081036884,0.00011591147349426442,-5.71043428281033e-06,25000000.0
0.7346938775510203,0.2040816326530612,21286505.319965016,-445198.1187646353,-2771113.872253475,0.00012025562678564009,-5.828094794386125e-06,25000000.0
0.7755102040816326,0.2040816326530612,21572847.073962077,-305389.34045420645,-2468149.329690778,0.00012465301559113373,-5.9425026631949085e-06,25000000.0
0.8163265306122448,0.2040816326530612,21837064.96224711,-181205.83241418493,-2190926.3059773194,0.0001290932224282948,-6.053226850416376e-06,25000000.0
0.8571428571428571,0.2040816326530612,22088975.519950785,-81435.4395329469,-1953952.1558110488,0.00013358334289358906,-6.151648542038453e-06,25000000.0
0.8979591836734693,0.2040816326530612,22325896.19148688,683.5021844492658,-1746593.8107836577,0.00013812283113898475,-6.242372777684903e-06,25000000.0
0.9387755102040816,0.2040816326530612,22540711.34561233,69963.32080094409,-1565235.4597761875,0.0001426956627517682,-6.3249306408583895e-06,25000000.0
0.9795918367346939,0.2040816326530612,22759871.797083344,136448.89996513864,-1414433.8311053081,0.00014731753736534309,-6.390599904160777e-06,25000000.0
1.0204081632653061,0.2040816326530612,22951668.144545283,192292.6715579098,-1280005.4084928543,0.0001519628979750461,-6.453714127172214e-06,25000000.0
1.0612244897959182,0.2040816326530612,23132584.464691654,247621.64569174848,-1158143.475837801,0.0001566474392381745,-6.503990217377178e-06,25000000.0
1.1020408163265305,0.2040816326530612,23301197.110963836,301186.3812357425,-1057971.4050045302,0.00016137751399440843,-6.54077986431193e-06,25000000.0
1.1428571428571428,0.2040816326530612,23452974.264755696,354182.1450587744,-962219.7757516082,0.00016612794080749361,-6.5731027621128784e-06,25000000.0
1.183673469387755,0.2040816326530612,23598537.56023132,404012.63613296393,-881896.7643801665,0.0001709012905853024,-6.596122858327856e-06,25000000.0
1.2244897959183672,0.2040816326530612,23731168.318317283,454217.3885346423,-812144.1618780099,0.00017571206333860182,-6.610337342555077e-06,25000000.0
1.2653061224489794,0.2040816326530612,23868086.526722528,508659.3368650323,-741570.5000613367,0.000180530656661182,-6.621792314221487e-06,25000000.0
1.3061224489795917,0.2040816326530612,23981396.39191673,565539.7918412957,-685106.3589686707,0.00018538818321695613,-6.618141884754502e-06,25000000.0
1.346938775510204,0.2040816326530612,24092243.8483927,621046.9613898108,-632252.3915468067,0.00019025045707777335,-6.61151711656209e-06,25000000.0
1.3877551020408163,0.2040816326530612,24194065.3424816,681532.2026128531,-584392.0806620663,0.00019514054203071911,-6.594307861838605e-06,25000000.0
1.4285714285714284,0.2040816326530612,24290490.797909815,746293.473679549,-542307.643003586,0.0002000484590533752,-6.5696004011313755e-06,25000000.0
1.4693877551020407,0.2040816326530612,24380314.33529371,814545.5561739051,-501254.8773664892,0.00020496335121187795,-6.538219059129755e-06,25000000.0
1.510204081632653,0.2040816326530612,24462272.23800544,887789.2304526462,-462782.96096676274,0.00020989908855706602,-6.495659807769295e-06,25000000.0
1.5510204081632653,0.2040816326530612,24541100.032653876,965714.0986709828,-429095.9420266667,0.00021484218911637805,-6.448663666243634e-06,25000000.0
1.5918367346938773,0.2040816326530612,24612769.35118395,1049783.8722226843,-394210.84171217907,0.00021979542105686023,-6.389509160060408e-06,25000000.0
1.6326530612244896,0.2040816326530612,24679677.771807685,1140199.3291987728,-361056.77992941457,0.0002247566391387473,-6.321960153210462e-06,25000000.0
1.673469387755102,0.2040816326530612,24740535.544059243,1238286.4587710293,-329501.8489955593,0.00022972930378826513,-6.245183677724975e-06,25000000.0
1.7142857142857142,0.2040816326530612,24795027.620740797,1343338.8317329106,-295611.0609004586,0.000234705447184271,-6.152242779722645e-06,25000000.0
1.7551020408163265,0.2040816326530612,24844886.422295082,1457934.0877773396,-262843.93956958427,0.000239680630364149,-6.053725411793666e-06,25000000.0
1.7959183673469385,0.2040816326530612,24888573.654927813,1583591.6415326963,-228402.7144846795,0.00024466734494598785,-5.938245300592955e-06,25000000.0
1.8367346938775508,0.2040816326530612,24925835.823000737,1719000.6575520628,-190969.14238755533,0.00024964633326276647,-5.8083698520447204e-06,25000000.0
1.8775510204081631,0.2040816326530612,24955186.071384996,1869586.1457478143,-150092.40889399225,0.0002546248877049487,-5.661239194358093e-06,25000000.0
1.9183673469387754,0.2040816326530612,24976310.64286119,2033631.74180816,-103804.17871646862,0.00025960692018333356,-5.490746851870816e-06,25000000.0
1.9591836734693877,0.2040816326530612,24991061.243827377,2212814.6292434707,-55128.02269505909,0.00026457017057744133,-5.3016679997675246e-06,25000000.0
2.0,0.2040816326530612,24994389.411200184,2339572.9234648603,-30392.315163203126,0.00026953557356430423,-5.087042715520082e-06,25000000.0
0.04081632653061224,0.24489795918367346,87335590.49809675,7056958.064088064,-2952933.3051441927,1.2275597272520315e-05,-3.318113258189986e-05,25000000.0
0.08163265306122448,0.24489795918367346,61116291.148904905,7329464.7104928605,-15754125.845182247,2.810936271848979e-05,-3.2846441018165106e-05,25000000.0
0.12244897959183673,0.24489795918367346,44970366.96660575,7961927.114408474,-13720780.043147497,3.839208485749371e-05,-3.0258754803096582e-05,25000000.0
0.16326530612244897,0.24489795918367346,36305405.741890214,4427686.133664916,-9607843.095910344,4.618845174436667e-05,-2.6034914860980445e-05,25000000.0
0.2040816326530612,0.24489795918367346,31816931.99068244,-206627.27937738807,-7173798.450563635,5.2974307149765594e-05,-2.129508750777161e-05,25000000.0
0.24489795918367346,0.24489795918367346,29197097.284148343,-3624969.077448128,-6563610.914376709,5.9318556666203635e-05,-1.7004820090842147e-05,25000000.0
0.2857142857142857,0.24489795918367346,27241833.17261059,-5293736.232963293,-6705732.096143474,6.535562490125646e-05,-1.3602171894737193e-05,25000000.0
0.32653061224489793,0.24489795918367346,25598832.96986355,-5630170.448723406,-6890035.22855235,7.108581946544637e-05,-1.116665270184438e-05,25000000.0
0.36734693877551017,0.24489795918367346,24331239.179834425,-5301627.186856274,-6861845.5354344435,7.651924030235237e-05,-9.481842204094618e-06,25000000.0
0.4081632653061224,0.24489795918367346,23294721.76721613,-4618123.334464512,-6607859.026917857,8.167748128348092e-05,-8.40356164198029e-06,25000000.0
0.44897959183673464,0.24489795918367346,22589033.803214505,-3892900.032253621,-6210808.435250247,8.662609050242918e-05,-7.724444648147565e-06,25000000.0
0.4897959183673469,0.24489795918367346,22144246.3705086,-3189404.631565041,-5690268.67133159,9.139214109763554e-05,-7.341610076376334e-06,25000000.0
0.5306122448979591,0.24489795918367346,21872800.598975383,-2581418.466973787,-5180919.123779131,9.60483763582507e-05,-7.141871363493946e-06,25000000.0
0.5714285714285714,0.24489795918367346,21763339.021132305,-2075156.251863313,-4673119.292726204,0.00010066255289153229,-7.060447635483211e-06,25000000.0
0.6122448979591836,0.24489795918367346,21783277.759371232,-1649276.788653463,-4197105.424671873,0.00010520198141471436,-7.0647061452437134e-06,25000000.0
0.6530612244897959,0.24489795918367346,21821532.029433973,-1306109.367306546,-3743691.1515862807,0.00010973394219233819,-7.121994602847134e-06,25000000.0
0.6938775510204082,0.24489795918367346,21937705.980485436,-1022369.2838028175,-3356419.521712334,0.00011427148886332384,-7.19287760283897e-06,25000000.0
0.7346938775510203,0.24489795918367346,22078699.539147727,-788598.2863611111,-2995470.384201725,0.00011881639725191287,-7.283574084937704e-06,25000000.0
0.7755102040816326,0.24489795918367346,22236324.23872918,-599389.5236781634,-2686999.8205887056,0.00012338148684368932,-7.374160343814212e-06,25000000.0
0.8163265306122448,0.24489795918367346,22396936.595250055,-440667.0813234704,-2403325.3696102165,0.00012796190930261772,-7.471487185875469e-06,25000000.0
0.8571428571428571,0.24489795918367346,22571825.3894443,-312261.93246382545,-2168586.4576499956,0.00013258179990240353,-7.556347019665606e-06,25000000.0
0.8979591836734693,0.24489795918367346,22743124.777001247,-198653.54417862472,-1961850.0420535041,0.00013722823265859072,-7.639603849460481e-06,25000000.0
0.9387755102040816,0.24489795918367346,22867843.379773673,-85602.90509135181,-1764192.2590014879,0.00014188282909953742,-7.71726429607034e-06,25000000.0
0.9795918367346939,0.24489795918367346,23061181.989406917,-15201.028428465776,-1596277.8380682,0.000146570824347338,-7.78097244432223e-06,25000000.0
1.0204081632653061,0.24489795918367346,23200866.889246732,63895.411266075964,-1448558.7646299882,0.00015129729795131144,-7.837813907877677e-06,25000000.0
1.0612244897959182,0.24489795918367346,23354221.939088024,131595.8719876851,-1317489.4137266586,0.0001560341542199492,-7.886884573456059e-06,25000000.0
1.1020408163265305,0.24489795918367346,23493577.529090643,196103.12894678125,-1205992.3242726831,0.00016080786827458462,-7.921565574299488e-06,25000000.0
1.1428571428571428,0.24489795918367346,23622178.55626152,260215.61118961897,-1102459.6063979021,0.00016560821281788566,-7.94972603405891e-06,25000000.0
1.183673469387755,0.24489795918367346,23749224.05424375,319100.33336540463,-1012815.1136057625,0.00017041720158676228,-7.971311370178925e-06,25000000.0
1.2244897959183672,0.24489795918367346,23866877.987790998,381796.5450529796,-931526.1417692865,0.0001752581077098208,-7.982410304419342e-06,25000000.0
1.2653061224489794,0.24489795918367346,23975565.056760505,442623.96221776283,-856615.7894567454,0.00018011085899243245,-7.987616990423665e-06,25000000.0
1.3061224489795917,0.24489795918367346,24075436.132974546,502441.3084061913,-792869.3178360446,0.00018498353479879024,-7.981144842847413e-06,25000000.0
1.346938775510204,0.24489795918367346,24173128.965615,567056.6149234099,-732528.2934452114,0.00018987480097256692,-7.966892748715863e-06,25000000.0
1.3877551020408163,0.24489795918367346,24266636.741258714,632250.7448078524,-677782.6994414079,0.0001947757940746912,-7.945234586142316e-06,25000000.0
1.4285714285714284,0.24489795918367346,24350991.385002047,701642.7590567262,-628945.2229609939,0.00019970394990372206,-7.910703710508724e-06,25000000.0
1.4693877551020407,0.24489795918367346,24432892.32931018,772701.4759016212,-583466.467622567,0.0002046339849240957,-7.870796662928095e-06,25000000.0
1.510204081632653,0.24489795918367346,24507893.805437997,848012.5850992545,-539674.358745717,0.0002095777334731724,-7.819542489410609e-06,25000000.0
1.5510204081632653,0.24489795918367346,24578237.804364476,928369.8303963416,-499493.1454691588,0.00021453565560058862,-7.758010742485153e-06,25000000.0
1.5918367346938773,0.24489795918367346,24644444.37863592,1013758.0245348646,-460738.1265472406,0.00021949762057568804,-7.688095315962615e-06,25000000.0
1.6326530612244896,0.24489795918367346,24704127.492782533,1104929.8239766625,-421416.04090163915,0.00022446993486571504,-7.6027987926234105e-06,25000000.0
